cell_id,max_depth
381759,0.588783383369446
381760,0.361031919717789
381761,0.342743873596191
381762,0.266313463449478
381763,0.210664048790932
381764,0.377837419509888
381765,0.24816957116127
381766,0.21482153236866
381767,0.577578067779541
381768,0.473817735910416
381769,0.62836629152298
381770,0.332207560539246
381771,0.393909692764282
381772,0.394384175539017
381773,0.315972894430161
381774,0.390507906675339
381775,0.480110704898834
381776,0.27816441655159
381777,0.333470642566681
381778,0.486199229955673
381779,0.247777238488197
381780,0.272333920001984
381781,0.494527846574783
381782,0.501634001731873
381783,0.31148961186409
381784,0.266753703355789
381785,0.382244050502777
381786,0.487400025129318
381787,0.186728924512863
381788,0.384811252355576
381789,0.51593953371048
381790,0.27141609787941
381791,0.389953941106796
381792,0.507508099079132
381793,0.49116924405098
381794,0.456840664148331
381795,0.391561686992645
381796,0.449559956789017
381797,0.445387631654739
381798,0.488570600748062
381799,0.449826598167419
381800,0.502055168151855
381801,0.472488790750504
381802,0.478806406259537
381803,0.485675901174545
381804,0.505312263965607
381805,0.43240761756897
381806,0.476251184940338
381807,0.463808327913284
381808,0.504730343818665
381809,0.505457043647766
381810,0.360022217035294
381811,0.497338116168976
381812,0.76497757434845
381813,0.54367983341217
381814,0.527071535587311
381815,0.48626109957695
381816,0.799795806407928
381817,0.347533196210861
381819,0.474728345870972
381820,0.200490564107895
381821,0.339221447706223
381822,0.441509813070297
381823,0.378547072410584
381824,0.378946930170059
381825,0.40761786699295
381826,0.296800315380096
381827,0.373073667287827
381828,0.371303230524063
381829,0.426333010196686
381830,0.37794616818428
381831,0.431989312171936
381832,0.433081477880478
381833,0.455465853214264
381834,0.377510815858841
381835,0.597777724266052
381837,0.198919862508774
381838,0.443538963794708
381839,0.418218195438385
381840,0.554599940776825
381842,0.166628450155258
381843,0.081839017570019
381844,0.46555295586586
381845,0.667793095111847
381846,0.631605386734009
381847,0.070990845561028
381848,0.563392817974091
381849,0.594385385513306
381850,0.60565972328186
381851,0.420438051223755
381852,0.598108887672424
381853,0.509824097156525
381854,0.405130386352539
381855,0.441490739583969
381856,0.398310631513596
381857,0.463029593229294
381858,0.447852551937103
381859,0.709494948387146
381860,0.497585654258728
381861,0.437815099954605
381862,0.499230235815048
381863,0.554675877094269
381864,0.723007798194885
381865,0.537244617938995
381869,0.498549968004227
381870,0.572690010070801
381871,0.271061331033707
381872,0.294601410627365
381873,0.149312138557434
381875,0.230779349803925
381876,0.447978675365448
381878,0.130780935287476
381879,0.736867606639862
381880,0.661493420600891
381881,0.387121289968491
381882,0.365501821041107
381883,0.583058893680573
381884,0.582327127456665
381885,0.368177860975266
381886,0.613467931747437
381887,0.560216903686523
381888,0.515389382839203
381889,0.399788320064545
381890,0.541181743144989
381891,0.604434430599213
381892,0.348217636346817
381893,0.789149165153503
381894,0.681791126728058
381895,0.669699251651764
381896,0.721813142299652
381897,0.74672657251358
381898,0.756511390209198
381899,0.68863046169281
381900,0.214371904730797
381901,0.476431727409363
381902,0.454572558403015
381903,0.467621654272079
381904,0.530261218547821
381905,0.671687960624695
381906,0.435742646455765
381907,0.610752403736115
381908,0.666879594326019
381909,0.311118543148041
381910,0.475300431251526
381911,0.281218677759171
381912,0.384858399629593
381913,0.50005966424942
381914,0.646545112133026
381915,0.742548942565918
381916,0.694161117076874
381917,0.744859158992767
381918,0.746587693691254
381919,0.786426723003387
381920,0.78705507516861
381921,0.31955423951149
381922,0.716306269168854
381923,0.58377343416214
381924,0.340040475130081
381925,0.665966987609863
381926,0.54519385099411
381927,0.768514513969421
381928,0.310959905385971
381929,0.623292565345764
381930,0.709008574485779
381931,0.688839554786682
381932,0.788876593112946
381933,0.583615124225616
381934,0.440738558769226
381935,0.425975620746613
381936,0.672788500785828
381937,0.676624715328217
381938,0.717509388923645
381939,0.477447986602783
381940,0.492841631174088
381941,0.254843086004257
381942,0.587113380432129
381943,0.594286859035492
381945,0.087195657193661
381946,0.227779611945152
381947,0.08583802729845
381948,0.086811490356922
381949,0.364553213119507
381950,0.094110749661922
381951,0.253997147083282
381952,0.400981217622757
381954,0.064770758152008
381955,0.168030142784119
381956,0.406368941068649
381957,0.109843596816063
381958,0.070581555366516
381959,0.228058516979218
381960,0.377080619335175
381961,0.465472370386124
381962,0.319098621606827
381963,0.170270383358002
381964,0.51230925321579
381965,0.599583089351654
381966,0.497289746999741
381967,0.352344274520874
381968,0.618815720081329
381969,0.505613207817078
381970,0.321511715650558
381971,0.484619587659836
381972,0.52654767036438
381973,0.366671681404114
381974,0.510611176490784
381975,0.394855439662933
381976,0.730488777160645
381977,0.43493863940239
381978,0.506336629390717
381979,0.675345420837402
381980,0.589703321456909
381981,0.643936812877655
381982,0.617454409599304
381983,0.642546892166138
381984,0.552765309810638
381985,0.498458385467529
381986,0.563449501991272
381987,0.546191096305847
381988,0.699853181838989
381989,0.647152841091156
381990,0.577775955200195
381991,0.588200628757477
381992,0.586572170257568
381993,0.57319563627243
381994,0.570817887783051
381995,0.083275124430656
381996,0.668936252593994
381998,0.172626733779907
382002,0.168723836541176
382003,0.207999780774117
382006,0.224664613604546
382008,0.140404760837555
382016,0.208833321928978
382018,0.173720791935921
382021,0.147906646132469
382022,0.102737903594971
382023,0.428743630647659
382024,0.352265626192093
382027,1.39171302318573
382028,0.304470032453537
382030,0.962289690971375
382046,1.36821973323822
382047,0.937841057777405
382049,0.325607776641846
382051,1.35732614994049
382052,0.977697670459747
382053,0.110380180180073
382054,1.36274421215057
382055,0.796185672283173
382056,0.272381693124771
382057,0.817157864570618
382058,1.28152167797089
382059,0.216443240642548
382060,0.555957198143005
382061,0.612137913703918
382062,1.18386244773865
382063,0.601266145706177
382064,0.66010582447052
382065,0.464616179466248
382066,0.50251966714859
382067,0.363981604576111
382068,0.588301956653595
382069,0.636812388896942
382070,0.608485281467438
382071,0.409028500318527
382072,0.727275848388672
382073,0.407272636890411
382074,0.627088308334351
382075,0.496211737394333
382076,0.597852826118469
382077,0.585239589214325
382078,0.596577048301697
382079,0.537251710891724
382080,0.555140137672424
382081,0.529072523117065
382082,0.544842422008514
382083,0.58469545841217
382084,0.539247512817383
382085,0.548406064510345
382086,0.549567341804504
382087,0.598018109798431
382089,0.584819436073303
382090,1.37200665473938
382091,0.110640853643417
382092,0.151783540844917
382093,1.1394647359848
382094,1.34078335762024
382095,1.37383794784546
382096,0.620177626609802
382097,0.899380564689636
382100,0.585820436477661
382101,0.603829145431519
382102,0.126929044723511
382104,0.530022323131561
382105,0.653857231140137
382106,0.534415721893311
382107,0.5997394323349
382108,0.580146133899689
382109,0.626688897609711
382110,0.592232704162598
382111,0.503982424736023
382112,0.598778247833252
382113,0.592708051204681
382114,0.556281566619873
382115,0.64533531665802
382116,1.029745221138
382117,0.449253350496292
382119,0.455618619918823
382120,1.28182244300842
382121,0.543787777423859
382124,0.882793188095093
382125,0.604237258434296
382126,0.909627974033356
382127,0.731861710548401
382128,0.254629075527191
382130,0.789239346981049
382131,0.45926707983017
382135,0.856871902942657
382137,0.267925769090652
382140,0.966008245944977
382141,0.17976775765419
382142,1.30547773838043
382143,0.953393340110779
382144,0.887504756450653
382145,0.152401015162468
382146,1.00401496887207
382147,0.944120168685913
382148,0.821182906627655
382149,1.32759988307953
382150,0.986136615276337
382154,0.143657013773918
382156,0.40587306022644
382157,0.202007308602333
382159,1.18034732341766
382160,0.508942246437073
382161,1.41068434715271
382162,0.636969983577728
382163,1.64701426029205
382164,1.39458978176117
382165,1.67413699626923
382166,0.819330513477325
382167,1.0985392332077
382168,1.40011978149414
382169,0.756902456283569
382170,1.08872079849243
382171,1.40608012676239
382172,1.19714164733887
382173,0.623350620269775
382174,1.11891388893127
382175,1.04901325702667
382178,0.090698525309563
382179,0.686524033546448
382181,1.28618776798248
382182,0.332067161798477
382183,1.29565095901489
382184,0.706921339035034
382185,0.804635345935822
382186,1.30949282646179
382188,0.717364192008972
382189,1.22709774971008
382190,1.13901019096374
382209,0.404502272605896
382211,0.680974185466766
382213,0.486688792705536
382214,0.879996716976166
382218,0.394305408000946
382220,0.399035334587097
382243,0.414337664842606
382244,0.738230347633362
382245,0.672604024410248
382246,0.66100150346756
382247,0.663018465042114
382248,0.393447607755661
382249,0.550646066665649
382250,0.222752317786217
382251,0.719557821750641
382252,0.618886590003967
382253,0.332200020551682
382254,0.542458951473236
382255,0.071504086256027
382258,0.572944283485413
382262,0.103760920464993
382273,0.323266088962555
382276,0.119463019073009
382362,0.63264000415802
382366,0.540669560432434
382368,0.080325216054916
382369,0.436021506786346
382382,0.437122255563736
382420,0.411476373672485
382421,0.323682546615601
382423,0.112299308180809
382428,0.272856026887894
382432,0.112325720489025
382433,0.085086539387703
382434,0.207378476858139
382435,0.320969641208649
382436,0.331584006547928
382437,0.18255327641964
382438,0.422274351119995
382439,0.66841846704483
382440,0.601263165473938
382441,0.529932141304016
382445,0.781615316867828
382446,0.406640708446503
382447,0.760210573673248
382448,0.311250448226929
382449,0.402599602937698
382450,0.715587079524994
382451,0.532140731811523
382452,0.67352294921875
382453,0.577865362167358
382456,0.530382037162781
382457,0.502471208572388
382458,0.789326190948486
382460,0.772246420383453
382462,0.967858850955963
382463,0.097035989165306
382464,0.817202866077423
382469,1.23053205013275
382470,0.464503586292267
382471,0.747715294361115
382473,0.694750130176544
382474,0.689645409584045
382475,0.609138369560242
382477,0.686308205127716
382478,0.768720746040344
382480,0.736750841140747
382481,0.66785591840744
382482,0.712056159973145
382483,0.776155173778534
382486,0.675411641597748
382487,0.722588837146759
382488,0.751437067985535
382489,0.988709092140198
382490,0.696648299694061
382491,0.951780140399933
382492,0.783198952674866
382493,0.63462507724762
382494,0.95200502872467
382495,0.802412748336792
382496,1.07716703414917
382497,1.00637209415436
382498,1.10844504833221
382499,0.86600536108017
382500,1.00238382816315
382501,1.09366488456726
382503,0.687641739845276
382505,0.636406481266022
382512,0.6209716796875
382516,0.70832085609436
382518,0.564562797546387
382519,1.08759474754333
382520,1.14388191699982
382521,0.987505197525024
382522,0.711196482181549
382523,0.665981829166412
382524,1.17745780944824
382525,0.559122204780579
382526,0.856459140777588
382527,1.07614827156067
382528,0.645365357398987
382529,0.456524789333344
382530,1.10245358943939
382531,1.18874943256378
382532,1.14680016040802
382535,1.34038484096527
382536,0.585389196872711
382537,1.082195520401
382538,0.535050272941589
382539,0.563569605350494
382540,0.924125671386719
382541,1.19433724880219
382542,0.571760475635529
382543,0.627407908439636
382544,0.677686393260956
382547,0.656119883060455
382548,0.627876698970795
382549,0.402993530035019
382550,0.30547621846199
382551,0.098745912313461
382552,0.262832403182983
382553,0.721801280975342
382556,0.549561500549316
382558,1.24841952323914
382559,0.724315047264099
382560,0.718101859092712
382561,0.636206567287445
382562,1.46185433864594
382563,1.40661072731018
382564,0.956690073013306
382565,0.865778028964996
382566,0.8037348985672
382567,0.786460638046265
382568,1.19891655445099
382569,1.42543983459473
382571,0.778019428253174
382572,0.691579103469849
382575,0.580332636833191
382577,0.23368039727211
382583,0.579650521278381
382588,0.716491401195526
382589,0.68872332572937
382590,0.320977032184601
382591,0.468495517969131
382592,0.414411067962646
382593,0.731644213199615
382594,0.902930200099945
382595,0.68750923871994
382596,0.808808267116547
382597,0.887838363647461
382598,0.543543457984924
382599,0.554043650627136
382600,0.603936910629272
382601,0.418477743864059
382602,0.494153678417206
382603,0.685482025146484
382604,0.725115239620209
382605,0.543749213218689
382606,0.738581955432892
382607,0.817741930484772
382608,0.551620602607727
382609,0.760846853256226
382610,0.523313939571381
382611,0.42115193605423
382612,0.382171541452408
382613,0.483147382736206
382614,0.35827162861824
382615,0.387790441513062
382616,0.709646165370941
382617,0.515492975711823
382618,0.540372014045715
382619,0.602200984954834
382620,0.696102797985077
382621,0.768588185310364
382622,0.782032072544098
382623,0.772605359554291
382624,0.841142535209656
382625,0.612968266010284
382626,0.717202067375183
382627,0.715425908565521
382628,0.485723942518234
382629,0.599289953708649
382630,0.707318723201752
382631,0.63491415977478
382632,0.644051611423492
382633,0.738169848918915
382634,0.81708824634552
382635,0.788613438606262
382636,0.743306279182434
382637,0.774709522724152
382638,0.677918791770935
382639,0.467805832624435
382640,0.800061643123627
382641,0.904755830764771
382642,1.00983619689941
382643,1.07620453834534
382644,0.509386777877808
382645,0.661513864994049
382646,0.543304681777954
382647,0.878817856311798
382648,0.645018696784973
382649,0.749022603034973
382650,0.39106023311615
382651,0.622156798839569
382652,0.888930559158325
382653,0.769405543804169
382654,0.808492183685303
382655,0.563662886619568
382656,0.973919570446014
382657,0.343403875827789
382658,0.756761074066162
382659,0.479508250951767
382660,0.460473746061325
382661,0.584609270095825
382662,0.514785885810852
382663,0.717772901058197
382664,0.2507204413414
382665,0.308867007493973
382666,0.529028475284576
382667,0.585525214672089
382668,0.26966604590416
382669,0.322838068008423
382670,0.452328085899353
382671,0.572922050952911
382672,0.419074028730392
382673,0.597081780433655
382674,0.651362478733063
382675,0.727531731128693
382676,0.722041547298431
382677,0.543721735477448
382678,0.250717520713806
382679,0.667519867420197
382680,0.24656417965889
382681,0.357010185718536
382682,0.473317205905914
382683,0.537228047847748
382684,0.653577089309692
382685,0.640584886074066
382686,0.72662627696991
382687,0.772958755493164
382688,0.686679184436798
382689,0.417420029640198
382690,0.717545032501221
382691,0.657699584960938
382692,0.703261077404022
382693,0.845780551433563
382694,0.81494528055191
382695,0.815380752086639
382696,0.792611956596375
382697,0.816671431064606
382698,0.834675788879395
382699,0.80237090587616
382700,0.8110391497612
382701,0.799844861030579
382702,0.778225898742676
382703,0.741080224514008
382704,0.793648898601532
382705,0.870456099510193
382706,0.730110347270966
382707,0.823069751262665
382708,0.842240810394287
382709,0.852317333221436
382710,0.845376193523407
382711,0.817060530185699
382712,0.60427862405777
382713,0.843208193778992
382714,0.77455598115921
382715,0.839880466461182
382716,0.772870898246765
382717,0.720349431037903
382718,0.707365036010742
382719,0.79373300075531
382720,0.790904521942139
382721,0.736242353916168
382722,0.766237080097198
382723,0.674721956253052
382724,0.787706553936005
382725,0.750302255153656
382726,0.770971119403839
382727,0.78290718793869
382728,0.610910654067993
382729,0.653227269649506
382730,0.676560640335083
382731,0.800279378890991
382732,0.50332510471344
382733,0.57721871137619
382734,0.623629450798035
382735,0.78874135017395
382736,0.788695394992828
382737,0.730711400508881
382738,0.696441411972046
382739,0.576610684394836
382740,0.731410443782806
382741,0.698794007301331
382742,0.736101686954498
382743,0.612597167491913
382744,0.613572776317596
382745,0.796596884727478
382746,0.393992096185684
382747,0.478466182947159
382748,0.732295334339142
382749,0.65040647983551
382750,0.709590435028076
382751,0.730112075805664
382752,0.797299206256866
382753,0.788659512996674
382754,0.755012631416321
382755,0.747285425662994
382756,0.763567268848419
382757,0.613251447677612
382758,0.696824729442596
382759,0.643648147583008
382760,0.717827379703522
382761,0.634531915187836
382762,0.608285248279572
382763,0.670734703540802
382764,0.586407542228699
382765,0.598267316818237
382766,0.80865865945816
382767,0.671899795532227
382768,0.618416309356689
382769,0.65538889169693
382770,0.642544567584991
382771,0.536874890327454
382772,0.572337627410889
382773,0.51364004611969
382774,0.574146211147308
382775,0.504099488258362
382776,0.515225529670715
382777,0.435557782649994
382778,0.495401948690414
382779,0.527949273586273
382780,0.444602370262146
382781,0.481364518404007
382782,0.496880263090134
382783,0.52849268913269
382784,0.624753654003143
382785,0.42634516954422
382786,0.528513371944427
382787,0.483913362026215
382788,0.429693728685379
382789,0.436286985874176
382790,0.479433745145798
382791,0.417847096920013
382792,0.423295348882675
382793,0.422641038894653
382794,0.326294213533401
382795,0.396433979272842
382796,0.424099296331406
382797,0.411439150571823
382798,0.447140872478485
382799,0.332668602466583
382800,0.414296627044678
382801,0.416242718696594
382802,0.413944363594055
382803,0.436489999294281
382804,0.431482762098312
382805,0.423018217086792
382806,0.418638944625854
382807,0.219828918576241
382808,0.388157099485397
382809,0.316160440444946
382810,0.472814470529556
382811,0.981995403766632
382812,0.420994848012924
382813,0.762058198451996
382814,0.964448928833008
382815,0.542173802852631
382816,0.484824270009995
382817,1.11862397193909
382818,0.91381561756134
382819,0.797882080078125
382820,0.950777471065521
382821,0.307634294033051
382822,0.351985603570938
382823,0.606756210327148
382824,0.607623815536499
382825,0.356681883335114
382826,0.472525745630264
382827,0.850549817085266
382828,0.569739043712616
382829,0.877941906452179
382830,0.613391816616058
382831,0.803086042404175
382832,0.733785808086395
382833,1.00430715084076
382834,0.268664330244064
382835,0.739025354385376
382836,0.270002514123917
382837,0.627410590648651
382838,0.316823691129684
382839,0.482281029224396
382840,0.203889459371567
382841,0.516719818115234
382842,0.383012264966965
382843,0.39253044128418
382844,0.355363041162491
382845,0.527444183826447
382846,0.358179748058319
382847,0.483526110649109
382848,0.307421386241913
382849,0.393426537513733
382850,0.219564810395241
382851,0.268421828746796
382852,0.257102429866791
382853,0.330059617757797
382854,0.215505853295326
382855,0.221188485622406
382856,0.348786890506744
382857,0.410593211650848
382858,0.373546332120895
382859,0.3880335688591
382860,0.349567264318466
382861,0.35993281006813
382862,0.407047867774963
382863,0.405293405056
382864,0.151803717017174
382865,0.330629378557205
382866,0.177765488624573
382867,0.204738169908524
382868,0.292514145374298
382869,0.214898362755775
382870,0.619457364082336
382871,0.581021666526794
382872,0.631583631038666
382873,0.883581459522247
382874,0.639666259288788
382875,0.906393587589264
382876,0.811399817466736
382877,0.773530125617981
382878,0.714199721813202
382879,0.413867682218552
382880,0.91339647769928
382881,0.544073700904846
382882,0.560359835624695
382883,0.608280956745148
382884,0.6788010597229
382885,0.771270632743835
382886,0.512550294399261
382887,0.709273636341095
382888,0.704968333244324
382889,0.716498196125031
382890,0.724334299564362
382891,0.592474043369293
382892,0.762480139732361
382893,0.543330013751984
382894,0.411971867084503
382895,0.45328426361084
382896,0.396569162607193
382897,0.462619513273239
382898,0.446919023990631
382899,0.097759455442429
382900,0.589637517929077
382901,0.671394884586334
382902,0.412783592939377
382903,0.283615410327911
382904,0.360018789768219
382905,0.314952969551086
382906,0.26155748963356
382907,0.654036104679108
382908,0.457290768623352
382909,0.124736793339252
382910,0.383702248334885
382911,0.345661044120789
382912,0.396207630634308
382913,0.34042951464653
382914,0.119139723479748
382915,0.441193580627441
382916,0.268265843391418
382917,0.278169125318527
382918,0.569393336772919
382919,0.251504778862
382920,0.321122497320175
382921,0.261390775442123
382922,0.323604226112366
382923,0.06782890856266
382924,0.32502943277359
382925,0.196553215384483
382926,0.371284633874893
382927,0.247613027691841
382928,0.394338309764862
382929,0.24329237639904
382930,0.292880982160568
382931,0.493555784225464
382932,0.510110080242157
382933,0.249445706605911
382934,0.584056437015533
382935,0.449370324611664
382936,0.501245081424713
382937,0.37802717089653
382938,0.418704867362976
382939,0.323849439620972
382940,0.416858345270157
382941,0.439998775720596
382942,0.534039318561554
382943,0.455230444669724
382944,0.659943997859955
382945,0.599053144454956
382946,0.689140319824219
382947,0.678258001804352
382948,0.712195873260498
382949,0.464250296354294
382950,0.6458540558815
382951,0.54944908618927
382952,0.385135263204575
382953,0.442740231752396
382954,0.309837490320206
382955,0.578855872154236
382956,0.494153261184692
382957,0.63831490278244
382958,0.600183486938477
382959,0.602110505104065
382960,0.647317230701447
382961,0.66618287563324
382962,0.1131312251091
382963,0.458194673061371
382964,0.716682493686676
382965,0.539151966571808
382966,0.733792841434479
382967,0.547835052013397
382968,0.606886029243469
382969,0.484003365039825
382970,0.601536810398102
382971,0.325133115053177
382972,0.406851291656494
382973,0.300266146659851
382974,0.270871818065643
382975,0.342726737260818
382976,0.219595909118652
382977,0.467872738838196
382978,0.526268839836121
382979,0.492705762386322
382980,0.636744022369385
382981,0.556484937667847
382982,0.564277231693268
382983,0.67086535692215
382984,0.587244987487793
382985,0.236695796251297
382986,0.332200527191162
382987,0.220952257514
382988,0.121786326169968
382989,0.392446041107178
382990,0.087330311536789
382991,0.58078521490097
382992,0.511500120162964
382993,0.38382562994957
382994,0.606803774833679
382995,0.454281568527222
382996,0.53648579120636
382997,0.730467021465302
382998,0.738865911960602
382999,0.527429103851318
383000,0.520356237888336
383001,0.579439103603363
383002,0.688146948814392
383003,0.591846466064453
383004,0.598688066005707
383005,0.538879096508026
383006,0.649483859539032
383007,0.455930948257446
383008,0.770463466644287
383009,0.495316475629807
383010,0.565595328807831
383011,0.446901559829712
383012,0.540220081806183
383013,0.350818067789078
383014,0.846918761730194
383015,0.696833491325378
383016,0.741287052631378
383017,0.659025967121124
383018,0.554179430007935
383019,0.551554799079895
383020,0.707555592060089
383022,0.616676926612854
383023,0.582351922988892
383024,0.397879481315613
383025,0.541516423225403
383026,0.46206071972847
383027,0.394071221351624
383028,0.499614894390106
383029,0.25831925868988
383030,0.116096198558807
383031,0.297513961791992
383032,0.127082392573357
383035,0.473737984895706
383036,0.47549569606781
383037,0.54995208978653
383038,0.59421181678772
383039,0.249670416116714
383041,0.27239853143692
383046,0.583156049251556
383047,0.466362535953522
383048,0.579829156398773
383049,0.738006472587585
383050,0.63161039352417
383051,0.5289466381073
383052,0.508870363235474
383053,0.452586859464645
383054,0.373457282781601
383055,0.342526942491531
383056,0.344881802797318
383057,0.286739110946655
383058,0.532473504543304
383059,0.513446867465973
383060,0.5240358710289
383061,0.526579558849335
383062,0.519013166427612
383063,0.356178134679794
383064,0.527169823646545
383065,0.552108943462372
383066,0.492939025163651
383067,0.456075519323349
383068,0.44527006149292
383069,0.558620810508728
383070,0.527937412261963
383071,0.527248322963715
383072,0.532919526100159
383073,0.525382518768311
383074,0.505427002906799
383075,0.529450237751007
383076,0.519101023674011
383077,0.687884926795959
383078,0.50979882478714
383079,0.5550497174263
383080,0.50022166967392
383081,0.429124742746353
383082,0.523784160614014
383083,0.479190617799759
383084,0.563276290893555
383085,0.433124750852585
383086,0.462729036808014
383087,0.598571360111237
383088,0.516741931438446
383089,0.499438732862473
383090,0.58498352766037
383091,0.547526717185974
383092,0.527244627475739
383093,0.501014530658722
383094,0.542015016078949
383095,0.508604824542999
383096,0.519928812980652
383097,0.647667288780212
383098,0.596228182315826
383099,0.632750928401947
383100,0.59759134054184
383101,0.662074267864227
383102,0.671721875667572
383103,0.555286347866058
383104,0.551388680934906
383105,0.513172924518585
383106,0.737239420413971
383107,0.533645033836365
383108,0.587805867195129
383109,0.638533473014832
383110,0.713717699050903
383111,0.624276280403137
383112,0.598188936710358
383113,0.691680014133453
383114,0.697744905948639
383115,0.524363875389099
383116,0.57048773765564
383117,0.527144730091095
383118,0.531098008155823
383119,0.546293795108795
383120,0.527332723140717
383121,0.626240849494934
383122,0.533537447452545
383123,0.526724576950073
383124,0.624914467334747
383125,0.595673859119415
383126,0.57752513885498
383127,0.492763936519623
383128,0.519523561000824
383129,0.489171266555786
383130,0.483959019184113
383131,0.510677695274353
383132,0.516910254955292
383133,0.512481212615967
383134,0.491424262523651
383135,0.681181073188782
383136,0.501624584197998
383137,0.526727914810181
383138,0.518223762512207
383139,0.520613491535187
383140,0.527327835559845
383141,0.521915316581726
383142,0.520848095417023
383143,0.534535706043243
383144,0.528246462345123
383145,0.620719790458679
383146,0.550698578357697
383147,0.611451983451843
383148,0.616783022880554
383149,0.559375643730164
383150,0.592635273933411
383151,0.527820110321045
383152,0.495241105556488
383153,0.545082926750183
383154,0.511168360710144
383155,0.526380062103271
383156,0.552096843719482
383157,0.540481090545654
383158,0.51078188419342
383159,0.61061018705368
383160,0.562350988388062
383161,0.589702725410461
383162,0.599411368370056
383163,0.624395370483398
383164,0.631582200527191
383166,0.590726613998413
383167,0.539345502853394
383168,0.74714058637619
383169,0.326541513204575
383170,0.510333478450775
383172,0.463473528623581
383173,0.381865918636322
383174,0.414721190929413
383175,0.427826642990112
383176,0.494748443365097
383177,0.505014955997467
383180,0.196875378489494
383182,0.57383006811142
383183,0.626595675945282
383184,0.672254741191864
383185,0.638288557529449
383186,0.651807129383087
383187,0.577723205089569
383188,0.778365015983582
383189,0.69310861825943
383191,0.572148263454437
383192,0.333991885185242
383193,0.245851561427116
383194,0.696382343769073
383195,0.698844790458679
383201,0.133953005075455
383206,0.159703716635704
383218,0.282900661230087
383220,0.069885291159153
383226,0.676862597465515
383228,0.116099774837494
383229,0.730394303798676
383230,0.806069850921631
383231,0.690612256526947
383232,0.688129246234894
383233,0.730774700641632
383234,0.754713475704193
383235,0.793794214725494
383236,0.653182029724121
383237,0.70025771856308
383238,0.679558038711548
383239,0.752321720123291
383240,0.641224026679993
383241,0.610915780067444
383242,0.701119720935822
383243,0.623034536838531
383244,0.682091355323792
383245,0.761250674724579
383246,0.759590268135071
383247,0.643323183059692
383248,0.631870150566101
383249,0.69982635974884
383250,0.62167102098465
383251,0.686966717243195
383252,0.749732673168182
383253,0.764220893383026
383254,0.756171524524689
383255,0.756389677524567
383256,0.432998269796371
383257,0.442683607339859
383259,0.757344543933868
383262,0.185277357697487
383263,0.549621343612671
383264,0.510344862937927
383265,0.202535480260849
383266,0.333636909723282
383267,0.211493715643883
383269,0.219521224498749
383272,0.132862731814384
383273,0.199387967586517
383277,0.447168231010437
383288,0.489738613367081
383290,0.430287718772888
383292,0.51087212562561
383293,0.269413381814957
383294,0.394167929887772
383295,0.421464443206787
383296,0.460150092840195
383297,0.450629502534866
383298,0.461819648742676
383299,0.505607008934021
383300,0.518588423728943
383301,0.493816196918488
383302,0.476122200489044
383303,0.510724604129791
383304,0.436507046222687
383305,0.462844252586365
383306,0.450774908065796
383307,0.44859516620636
383308,0.455386400222778
383309,0.475537359714508
383310,0.431115508079529
383311,0.445329159498215
383312,0.43452113866806
383313,0.400798797607422
383314,0.402518808841705
383315,0.449436604976654
383316,0.424093097448349
383317,0.42584291100502
383318,0.411663681268692
383319,0.410884767770767
383320,0.423012226819992
383321,0.395079731941223
383322,0.405058771371841
383323,0.410650908946991
383324,0.407063782215118
383325,0.389928847551346
383326,0.943425357341766
383327,0.405424147844315
383328,0.468027621507645
383329,0.420358836650848
383330,0.428999274969101
383331,0.419498085975647
383332,0.429383397102356
383333,0.451406359672546
383334,0.448057770729065
383335,0.429093152284622
383336,0.516996800899506
383337,0.448914676904678
383338,0.470218002796173
383339,0.499563246965408
383340,0.485991179943085
383341,0.488804161548615
383342,0.442730933427811
383343,0.481678932905197
383344,0.45444643497467
383345,0.416172176599503
383346,0.440293163061142
383347,0.418543577194214
383348,0.2995585501194
383349,0.425453990697861
383350,0.672088861465454
383351,0.769996762275696
383352,0.590905547142029
383353,0.467143803834915
383354,0.767838001251221
383355,0.589834332466125
383356,0.395859092473984
383359,0.315313965082169
383360,0.251584559679031
383362,0.278751999139786
383363,0.404957741498947
383364,0.352447360754013
383365,0.411499381065369
383367,0.228115931153297
383369,0.363556563854218
383390,0.146307840943336
383395,0.168854430317879
383420,0.616191267967224
383423,0.948835074901581
383424,0.098534680902958
383425,0.991596460342407
383426,0.860021770000458
383427,0.521502315998077
383428,0.502333521842957
383429,0.594107806682587
383430,0.58189457654953
383431,0.601591289043427
383432,0.680780172348022
383433,0.706349194049835
383435,0.645052373409271
383436,0.076035961508751
383437,0.613229215145111
383439,0.146633505821228
383440,0.319838315248489
383443,0.832036852836609
383444,0.455620497465134
383445,0.98383617401123
383447,0.455719977617264
383552,0.160470679402351
383553,0.056069992482662
383557,0.230263963341713
383558,0.076533496379852
383560,0.177718803286552
383561,0.185234323143959
383562,0.077808901667595
383563,0.125983104109764
383564,0.149525135755539
383571,0.076185807585716
383572,0.242651119828224
383573,0.11624988168478
383574,0.241467162966728
383575,0.202984601259232
383576,0.180170714855194
383577,0.206097587943077
383578,0.054628107696772
383579,0.102400623261929
383583,0.078873589634895
383584,0.093828186392784
383586,0.112631790339947
383587,0.061130881309509
383588,0.055092364549637
383589,0.060392960906029
383590,0.055885501205921
383591,0.061086982488632
383593,0.074659883975983
383595,0.076655484735966
383600,0.082378059625626
383602,0.058398589491844
383604,0.071647174656391
383605,0.062007486820221
