cell_id,max_depth
382482,0.520366728305817
382483,0.585233509540558
382486,0.484146982431412
382487,0.531475603580475
382488,0.559238433837891
382489,0.796514451503754
382490,0.511701822280884
382491,0.75805938243866
382492,0.591963410377502
382493,0.444305300712585
382494,0.770283281803131
382495,0.615553677082062
382496,0.895406246185303
382497,0.824185788631439
382498,0.927797913551331
382499,0.685647666454315
382500,0.820150554180145
382501,0.912390947341919
382503,0.496703743934631
382505,0.445305109024048
382512,0.430294305086136
382516,0.516912043094635
382518,0.374597996473312
382519,0.90570729970932
382520,0.962617456912994
382521,0.80601042509079
382522,0.519544184207916
382523,0.474616497755051
382524,0.996530711650848
382525,0.367958843708038
382526,0.675654590129852
382527,0.894460022449493
382528,0.465445309877396
382529,0.268724501132965
382530,0.920624732971191
382531,1.00774121284485
382532,0.964931905269623
382533,0.34745666384697
382535,1.15891873836517
382536,0.415391176939011
382537,0.890835642814636
382538,0.362034201622009
382539,0.393012851476669
382540,0.736424744129181
382541,1.01174199581146
382542,0.395601063966751
382543,0.447067707777023
382544,0.512609302997589
382547,0.489187687635422
382548,0.462744444608688
382549,0.238700523972511
382550,0.142064571380615
382552,0.099629856646061
382553,0.55857127904892
382556,0.373290121555328
382558,1.06665027141571
382559,0.549979686737061
382560,0.541601300239563
382561,0.459808796644211
382562,1.28007769584656
382563,1.22427129745483
382564,0.774257898330688
382565,0.683476150035858
382566,0.622522354125977
382567,0.612443268299103
382568,1.01641201972961
382569,1.24340510368347
382571,0.599158406257629
382572,0.519771337509155
382575,0.406678169965744
382577,0.065855599939823
382583,0.407750159502029
382588,0.428041249513626
382589,0.453749001026154
382590,0.145602852106094
382591,0.234016165137291
382592,0.2260632365942
382593,0.525249660015106
382594,0.704734802246094
382595,0.49419116973877
382596,0.60900616645813
382597,0.688812017440796
382598,0.315373063087463
382599,0.357688814401627
382600,0.385931342840195
382601,0.214715376496315
382602,0.289703071117401
382603,0.483401119709015
382604,0.519481897354126
382605,0.357601314783096
382606,0.54508513212204
382607,0.623699486255646
382608,0.362631469964981
382609,0.558375358581543
382610,0.270864307880402
382611,0.240797862410545
382612,0.188750058412552
382613,0.297913521528244
382614,0.157208532094955
382615,0.206637725234032
382616,0.472745060920715
382617,0.27568456530571
382618,0.298267513513565
382619,0.348659485578537
382620,0.416253328323364
382621,0.52769935131073
382622,0.52268123626709
382623,0.529140651226044
382624,0.575648128986359
382625,0.351551592350006
382626,0.42814028263092
382627,0.434364408254623
382628,0.262445449829102
382629,0.337770640850067
382630,0.427038222551346
382631,0.365920037031174
382632,0.366646230220795
382633,0.500661909580231
382634,0.553055584430695
382635,0.525080859661102
382636,0.500683903694153
382637,0.564706444740295
382638,0.433213174343109
382639,0.276119381189346
382640,0.552317500114441
382641,0.678600966930389
382642,0.775754630565643
382643,0.835751950740814
382644,0.303992122411728
382645,0.454222321510315
382646,0.345765292644501
382647,0.66162097454071
382648,0.42844569683075
382649,0.501491367816925
382650,0.191067099571228
382651,0.382751554250717
382652,0.645288288593292
382653,0.525099575519562
382654,0.572982728481293
382655,0.313544303178787
382656,0.727994501590729
382657,0.156558990478516
382658,0.532529354095459
382659,0.277033299207687
382660,0.248182535171509
382661,0.357021331787109
382662,0.297600358724594
382663,0.478193491697311
382664,0.079948604106903
382665,0.13713264465332
382666,0.26011061668396
382667,0.318947792053223
382668,0.092922322452068
382669,0.132394209504128
382670,0.267786175012589
382671,0.303022861480713
382672,0.181364700198174
382673,0.313543319702148
382674,0.359681338071823
382675,0.444714516401291
382676,0.437347441911697
382677,0.264601677656174
382678,0.077757798135281
382679,0.371219575405121
382680,0.076913148164749
382681,0.138089165091515
382682,0.215521320700645
382683,0.252852708101273
382684,0.356157273054123
382685,0.412141174077988
382686,0.430488586425781
382687,0.513694107532501
382688,0.452254265546799
382689,0.194779142737389
382690,0.481194943189621
382691,0.428289324045181
382692,0.476166665554047
382693,0.602065622806549
382694,0.583191871643066
382695,0.57599264383316
382696,0.556784689426422
382697,0.583857774734497
382698,0.59973931312561
382699,0.575148940086365
382700,0.580403625965118
382701,0.571462035179138
382702,0.545583963394165
382703,0.512572526931763
382704,0.564434766769409
382705,0.620211124420166
382706,0.496118068695068
382707,0.58736664056778
382708,0.602127432823181
382709,0.61489874124527
382710,0.590870559215546
382711,0.579704940319061
382712,0.377190142869949
382713,0.60738205909729
382714,0.541920721530914
382715,0.605747401714325
382716,0.538861513137817
382717,0.489966183900833
382718,0.490101635456085
382719,0.569063723087311
382720,0.574281215667725
382721,0.52372407913208
382722,0.53427392244339
382723,0.467106640338898
382724,0.570551335811615
382725,0.537070572376251
382726,0.555463433265686
382727,0.56764167547226
382728,0.406182795763016
382729,0.446835815906525
382730,0.462648928165436
382731,0.577161312103271
382732,0.280154913663864
382733,0.352917194366455
382734,0.397515147924423
382735,0.562983572483063
382736,0.567658007144928
382737,0.505515933036804
382738,0.472585111856461
382739,0.354312688112259
382740,0.50988245010376
382741,0.478325843811035
382742,0.518584370613098
382743,0.3894182741642
382744,0.393254727125168
382745,0.559726178646088
382746,0.18733049929142
382747,0.261455297470093
382748,0.497093498706818
382749,0.419444054365158
382750,0.474407136440277
382751,0.494582653045654
382752,0.556267857551575
382753,0.550455391407013
382754,0.519578218460083
382755,0.510128617286682
382756,0.526512324810028
382757,0.383134514093399
382758,0.462655395269394
382759,0.412355273962021
382760,0.483188807964325
382761,0.403936475515366
382762,0.378855466842651
382763,0.438648492097855
382764,0.361932337284088
382765,0.370583683252335
382766,0.55144727230072
382767,0.43829008936882
382768,0.388284176588058
382769,0.423776596784592
382770,0.411026865243912
382771,0.311102151870728
382772,0.34660217165947
382773,0.292072027921677
382774,0.347565829753876
382775,0.286194413900375
382776,0.294979929924011
382777,0.212913110852242
382778,0.273453295230865
382779,0.302184015512466
382780,0.224289432168007
382781,0.256692945957184
382782,0.272767871618271
382783,0.3023621737957
382784,0.395159661769867
382785,0.205692574381828
382786,0.302272468805313
382787,0.260722279548645
382788,0.207578703761101
382789,0.213072136044502
382790,0.255626767873764
382791,0.195953756570816
382792,0.201115921139717
382793,0.200847685337067
382794,0.114292584359646
382795,0.179665520787239
382796,0.21104833483696
382797,0.195938393473625
382798,0.228709399700165
382799,0.128729298710823
382800,0.196190938353539
382801,0.195078521966934
382802,0.191848576068878
382803,0.213083118200302
382804,0.20986770093441
382805,0.199180692434311
382806,0.196094200015068
382807,0.059946067631245
382808,0.142781153321266
382810,0.223389253020287
382811,0.697787225246429
382812,0.181748822331429
382813,0.506059110164642
382814,0.695000767707825
382815,0.282177984714508
382816,0.225741416215897
382817,0.857833564281464
382818,0.646909654140472
382819,0.526086449623108
382820,0.683529198169708
382821,0.068836711347103
382822,0.099089577794075
382823,0.364071011543274
382824,0.36634561419487
382825,0.117689415812492
382826,0.222481086850166
382827,0.574965298175812
382828,0.317557990550995
382829,0.610870778560638
382830,0.342503517866135
382831,0.541470587253571
382832,0.472374618053436
382833,0.729494392871857
382835,0.475373089313507
382837,0.368134200572968
382838,0.089733824133873
382839,0.229989528656006
382841,0.275710850954056
382842,0.171476617455482
382843,0.15569980442524
382844,0.150841489434242
382845,0.295607268810272
382846,0.137833312153816
382847,0.259967356920242
382848,0.104746975004673
382849,0.168756648898125
382851,0.081141233444214
382852,0.073432765901089
382853,0.140410557389259
382854,0.056655447930098
382855,0.056839399039745
382856,0.128053799271584
382857,0.179636090993881
382858,0.145864874124527
382859,0.14699724316597
382860,0.115255802869797
382861,0.128029599785805
382862,0.164964824914932
382863,0.162505820393562
382865,0.118889726698399
382868,0.082162193953991
382870,0.346106946468353
382871,0.283883064985275
382872,0.367267489433289
382873,0.591556012630463
382874,0.336075216531754
382875,0.608433365821838
382876,0.507062017917633
382877,0.473598122596741
382878,0.414945393800735
382879,0.135858669877052
382880,0.62640255689621
382881,0.264169991016388
382882,0.294046491384506
382883,0.316725581884384
382884,0.390033066272736
382885,0.466936409473419
382886,0.251479029655457
382887,0.409503817558289
382888,0.40029564499855
382889,0.413250833749771
382890,0.416626125574112
382891,0.285762369632721
382892,0.456251204013824
382893,0.280368268489838
382894,0.139601945877075
382895,0.178517490625381
382896,0.116023920476437
382897,0.174538865685463
382898,0.175358101725578
382900,0.327756613492966
382901,0.412973880767822
382902,0.17183955013752
382904,0.119490884244442
382905,0.089038193225861
382907,0.394851386547089
382908,0.21427421271801
382910,0.145346477627754
382911,0.120946697890759
382912,0.158864721655846
382913,0.107258945703506
382915,0.191421151161194
382918,0.311503857374191
382920,0.078402675688267
382922,0.092101722955704
382924,0.078486680984497
382926,0.130771741271019
382928,0.153211191296577
382931,0.216614097356796
382932,0.211889043450356
382933,0.06473134458065
382934,0.288328528404236
382935,0.157993361353874
382936,0.217116117477417
382937,0.130972474813461
382938,0.165037050843239
382939,0.109986089169979
382940,0.14229080080986
382941,0.167811840772629
382942,0.238179340958595
382943,0.174056708812714
382944,0.358545362949371
382945,0.301007717847824
382946,0.387933671474457
382947,0.387944519519806
382948,0.411955803632736
382949,0.164835169911385
382950,0.354572147130966
382951,0.251494020223618
382952,0.091068744659424
382953,0.148386985063553
382954,0.068216972053051
382955,0.279021739959717
382956,0.198261916637421
382957,0.337617665529251
382958,0.297665596008301
382959,0.301654666662216
382960,0.345051199197769
382961,0.363850384950638
382963,0.246401637792587
382964,0.463185220956802
382965,0.32114452123642
382966,0.478101879358292
382967,0.327181607484818
382968,0.382422626018524
382969,0.271014124155045
382970,0.380292952060699
382971,0.127102881669998
382972,0.199504286050797
382973,0.111054472625256
382974,0.073771215975285
382975,0.147433295845985
382976,0.050318643450737
382977,0.258358865976334
382978,0.313872635364532
382979,0.282586872577667
382980,0.407651007175446
382981,0.339313328266144
382982,0.345763146877289
382983,0.420894056558609
382984,0.36245921254158
382985,0.064264014363289
382986,0.140624970197678
382987,0.057817600667477
382989,0.19552081823349
382991,0.280177235603333
382992,0.216461226344109
382993,0.085574917495251
382994,0.302061170339584
382995,0.158596143126488
382996,0.237968251109123
382997,0.421226978302002
382998,0.424759477376938
382999,0.214624136686325
383000,0.222265839576721
383001,0.279281765222549
383002,0.392067193984985
383003,0.288104444742203
383004,0.294117718935013
383005,0.23894065618515
383006,0.345021307468414
383007,0.161930367350578
383008,0.46798512339592
383009,0.19967246055603
383010,0.255400627851486
383011,0.155516937375069
383012,0.239988625049591
383014,0.534404397010803
383015,0.413814097642899
383016,0.433768093585968
383017,0.35259348154068
383018,0.253372609615326
383019,0.25078073143959
383020,0.404408097267151
383022,0.369426369667053
383023,0.338741570711136
383024,0.205994084477425
383025,0.320529282093048
383026,0.26032555103302
383027,0.213072404265404
383028,0.287062376737595
383029,0.088272005319595
383031,0.126796394586563
383035,0.251307815313339
383036,0.278317362070084
383037,0.309187322854996
383038,0.365553319454193
383039,0.085827261209488
383041,0.093033865094185
383045,0.490787357091904
383046,0.363515347242355
383047,0.239391818642616
383048,0.353138655424118
383049,0.523713231086731
383050,0.419472247362137
383051,0.319989234209061
383052,0.298281073570251
383053,0.264447182416916
383054,0.170942947268486
383055,0.152094110846519
383056,0.151766002178192
383057,0.097812712192535
383058,0.334973871707916
383059,0.302377939224243
383060,0.343762278556824
383061,0.319197982549667
383062,0.318588584661484
383063,0.160751566290855
383064,0.317332088947296
383065,0.344659358263016
383066,0.290278226137161
383067,0.249202147126198
383068,0.238781571388245
383069,0.35143193602562
383070,0.314013659954071
383071,0.315195322036743
383072,0.326276034116745
383073,0.315156280994415
383074,0.29827031493187
383075,0.3169224858284
383076,0.312003672122955
383077,0.472940385341644
383078,0.303924202919006
383079,0.346213221549988
383080,0.299843847751617
383081,0.252019882202148
383082,0.32990762591362
383083,0.30912658572197
383084,0.36257928609848
383085,0.256022483110428
383086,0.285937666893005
383087,0.389127850532532
383088,0.316981822252274
383089,0.294523805379868
383090,0.366785168647766
383091,0.334183901548386
383092,0.352046340703964
383093,0.292743176221848
383094,0.332579910755157
383095,0.295812219381332
383096,0.304721415042877
383097,0.436530113220215
383098,0.38043612241745
383099,0.418227195739746
383100,0.386615335941315
383101,0.443992733955383
383102,0.455628454685211
383103,0.346201360225677
383104,0.325475841760635
383105,0.294396042823792
383106,0.521831631660461
383107,0.31982883810997
383108,0.374742448329926
383109,0.426734209060669
383110,0.499729037284851
383111,0.413428902626038
383112,0.388681322336197
383113,0.477259755134583
383114,0.484195977449417
383115,0.30814465880394
383116,0.360526263713837
383117,0.313664317131042
383118,0.320264786481857
383119,0.3339763879776
383120,0.313448369503021
383121,0.411158382892609
383122,0.315826147794724
383123,0.310785889625549
383124,0.407473623752594
383125,0.378707200288773
383126,0.363237351179123
383127,0.27326425909996
383128,0.301606774330139
383129,0.264969557523727
383130,0.26278755068779
383131,0.292021006345749
383132,0.300670087337494
383133,0.295634418725967
383134,0.270065307617188
383135,0.461763441562653
383136,0.27710834145546
383137,0.308445632457733
383138,0.296747446060181
383139,0.300610929727554
383140,0.311069160699844
383141,0.304134249687195
383142,0.306368768215179
383143,0.311642050743103
383144,0.309511661529541
383145,0.398179441690445
383146,0.330379754304886
383147,0.389594197273254
383148,0.396877706050873
383149,0.336731344461441
383150,0.369044750928879
383151,0.303606986999512
383152,0.265701830387115
383153,0.316850930452347
383154,0.28933784365654
383155,0.299841195344925
383156,0.327628880739212
383157,0.310637354850769
383158,0.283459633588791
383159,0.385432124137878
383160,0.33587458729744
383161,0.362535864114761
383162,0.373806595802307
383163,0.395717710256577
383164,0.402703016996384
383166,0.366054505109787
383167,0.388506770133972
383168,0.531706511974335
383169,0.10657374560833
383170,0.333396762609482
383172,0.260305523872375
383173,0.200883984565735
383174,0.235946401953697
383175,0.226969256997108
383176,0.318050742149353
383177,0.303839445114136
383182,0.363828659057617
383183,0.401848793029785
383184,0.459993630647659
383185,0.4288709461689
383186,0.442326605319977
383187,0.376958876848221
383188,0.5611332654953
383189,0.481672286987305
383191,0.359932690858841
383192,0.116136267781258
383194,0.477774262428284
383195,0.475967526435852
383196,0.674121916294098
383206,1.01079177856445
383208,0.50412380695343
383210,0.127460539340973
383218,0.062677465379238
383220,0.920790433883667
383222,0.094125166535378
383223,0.49412414431572
383225,0.090788573026657
383226,0.455257624387741
383229,0.512136340141296
383230,0.589222073554993
383231,0.468279182910919
383232,0.46844208240509
383233,0.514141738414764
383234,0.536650538444519
383235,0.574369668960571
383236,0.43079337477684
383237,0.480663955211639
383238,0.456047743558884
383239,0.532921671867371
383240,0.419983178377151
383241,0.389380246400833
383242,0.477454900741577
383243,0.400401949882507
383244,0.459258645772934
383245,0.534465372562408
383246,0.533446669578552
383247,0.421718537807465
383248,0.406769454479218
383249,0.476333558559418
383250,0.395561695098877
383251,0.460689932107925
383252,0.527999818325043
383253,0.536226689815521
383254,0.53158837556839
383255,0.531640291213989
383256,0.204587355256081
383257,0.218464270234108
383259,0.530704319477081
383263,0.32831472158432
383264,0.286667674779892
383266,0.113460801541805
383272,0.144124329090118
383273,0.210790738463402
383277,0.219592034816742
383288,0.27045863866806
383290,0.189655318856239
383292,0.279376298189163
383293,0.053762871772051
383294,0.172321334481239
383295,0.199525862932205
383296,0.236602038145065
383297,0.227723032236099
383298,0.239577367901802
383299,0.283595204353333
383300,0.298580229282379
383301,0.271804481744766
383302,0.255270272493362
383303,0.290752530097961
383304,0.212928801774979
383305,0.240581348538399
383306,0.22665698826313
383307,0.22546760737896
383308,0.23272231221199
383309,0.254574179649353
383310,0.205700010061264
383311,0.221537604928017
383312,0.211497902870178
383313,0.181110218167305
383314,0.181668847799301
383315,0.22652505338192
383316,0.201478153467178
383317,0.201842397451401
383318,0.190294519066811
383319,0.188761368393898
383320,0.197887197136879
383321,0.175876349210739
383322,0.18181286752224
383323,0.188019692897797
383324,0.181928187608719
383325,0.169879049062729
383326,0.703530669212341
383327,0.179733663797379
383328,0.23804672062397
383329,0.18885512650013
383330,0.195845872163773
383331,0.191654235124588
383332,0.20014476776123
383333,0.225123196840286
383334,0.211463183164597
383335,0.202132254838943
383336,0.281311720609665
383337,0.216238453984261
383338,0.235544949769974
383339,0.266557365655899
383340,0.248891413211823
383341,0.252379357814789
383342,0.206379488110542
383343,0.244360193610191
383344,0.223455592989922
383345,0.18951104581356
383346,0.205903574824333
383347,0.188142985105515
383348,0.078534118831158
383349,0.193602293729782
383350,0.433361381292343
383351,0.531378924846649
383352,0.34971809387207
383353,0.228506430983543
383354,0.529256820678711
383355,0.350863605737686
383356,0.177986234426498
383359,0.094885021448135
383362,0.051766503602266
383363,0.182074695825577
383364,0.128697842359543
383365,0.188726678490639
383369,0.135200947523117
383420,0.386137336492538
383423,0.705848038196564
383425,0.753189742565155
383426,0.623611271381378
383427,0.28757244348526
383428,0.273819237947464
383429,0.363685548305511
383430,0.350056380033493
383431,0.369170486927032
383432,0.44467830657959
383433,0.471041172742844
383435,0.412172853946686
383437,0.390252500772476
383440,0.082238353788853
383443,0.594516158103943
383444,0.21587011218071
383445,0.749654829502106
383447,0.21651603281498
383586,0.070036195218563
383675,0.143349811434746
383677,0.183368310332298
383689,0.456683844327927
383693,0.253345221281052
383698,0.083341971039772
383700,0.076684042811394
383783,0.259591937065125
383784,0.258406698703766
383785,0.242919936776161
383786,0.21618090569973
383787,0.059578657150269
383788,0.194342747330666
383789,0.222244933247566
383790,0.257905155420303
383791,0.254154294729233
383793,0.198152452707291
383794,0.25788152217865
383795,0.257004678249359
383800,0.257762163877487
383803,0.092618495225906
383804,0.259861141443253
383805,0.25890389084816
383807,0.092658117413521
383808,0.258990913629532
383809,0.259761095046997
383810,0.258790493011475
383811,0.258378654718399
383812,0.258270889520645
383815,0.258343994617462
383816,0.257978767156601
383817,0.25897091627121
383818,0.212378099560738
383821,0.258572906255722
383822,0.211825877428055
383823,0.25886407494545
383826,0.258727788925171
383827,0.259186983108521
383828,0.259268641471863
383830,0.149595826864243
383832,0.149451658129692
383833,0.259324818849564
383895,0.25885483622551
383896,0.258855044841766
383903,0.258882939815521
383911,0.258798807859421
383915,0.258889496326447
383916,0.258799821138382
383917,0.25886595249176
383918,0.258945375680923
383921,0.142296269536018
383922,0.142280906438828
383923,0.258954465389252
384089,0.149713546037674
384110,0.362347990274429
384113,0.360308557748795
384276,0.073010191321373
384277,0.121545992791653
384284,0.307929545640945
384286,0.215622127056122
384289,0.143871530890465
384291,0.133142039179802
384292,0.083152562379837
384294,0.17350709438324
384314,0.224244862794876
384315,0.207194194197655
384317,0.277145445346832
384318,0.290520012378693
384342,0.156710743904114
384532,0.827457666397095
384601,0.389408946037292
384618,0.559577167034149
384619,0.387879997491837
384620,0.473661571741104
384621,0.466233223676682
384622,0.861616373062134
384623,0.48504713177681
384625,0.478362709283829
384628,0.385544240474701
384787,0.754585683345795
384792,0.68147748708725
384794,0.293003767728806
384795,0.927440106868744
384796,0.677251756191254
384797,0.746200859546661
384798,1.14534032344818
384799,0.809029221534729
384800,0.175142899155617
384803,0.270577639341354
384804,0.607975423336029
384806,0.421692401170731
384857,0.090782582759857
384858,0.834125578403473
384859,0.287453234195709
384860,0.650791227817535
384862,0.580789685249329
384863,0.920790672302246
384864,0.710788905620575
384865,0.700789213180542
384868,0.417455404996872
384869,0.877455651760101
384873,0.120786651968956
384892,0.367455780506134
384893,0.877455472946167
385678,0.051909934729338
385698,0.051080193370581
385705,0.065227076411247
385710,0.052452221512794
385721,0.728115320205688
385723,0.45608577132225
385725,0.075665220618248
385727,0.070563532412052
385730,0.068848855793476
385731,0.055641189217567
385739,0.134145647287369
385740,0.054855436086655
385757,0.073688454926014
385758,0.068903975188732
385764,0.122724838554859
385765,0.096237882971764
385768,0.113970033824444
385769,0.06930148601532
385770,0.229786336421967
385771,0.057176303118467
385772,0.073662392795086
385773,0.119849339127541
385774,0.071993671357632
385775,0.064971357584
385776,0.062747292220592
385778,0.101912997663021
385779,0.050363950431347
385780,0.107322625815868
385781,0.082285091280937
385782,0.072483576834202
385783,0.080984212458134
385784,0.102217376232147
385785,0.105022467672825
385786,0.108200594782829
385787,0.186201333999634
385788,0.169919520616531
385789,0.139520481228828
385790,0.099838323891163
385791,0.124205194413662
385792,0.174398839473724
385793,0.124935232102871
385794,0.132428482174873
385795,0.192811548709869
385796,0.155098333954811
385797,0.173660457134247
385798,0.218088492751122
385799,0.217650189995766
385801,0.138177141547203
385802,1.00127649307251
385803,0.537044525146484
385804,0.513236522674561
385805,0.550278961658478
385806,0.830877602100372
385807,1.11747574806213
385808,0.815889775753021
385809,0.932073473930359
385810,0.811859786510468
385811,0.529077887535095
385812,0.565452635288239
385813,0.499452918767929
385814,0.56075382232666
385815,0.553172409534454
385816,1.0494339466095
385817,0.443476110696793
385818,1.12265574932098
385819,0.855820119380951
385820,0.649676918983459
385821,0.814399003982544
385822,0.472961783409119
385823,0.960928797721863
385824,0.48209810256958
385825,0.471763163805008
385826,0.841791808605194
385827,0.447716981172562
385828,0.071200452744961
385829,0.524504542350769
385830,0.391014158725739
385831,0.319734215736389
385832,0.460238188505173
385833,0.376835197210312
385834,0.280301660299301
385835,0.444432109594345
385836,0.154486387968063
385837,0.2551608979702
385838,0.168314218521118
385839,0.270435959100723
385840,0.193568095564842
385841,0.178661569952965
385842,0.419417321681976
385843,0.479841321706772
385844,0.525280892848969
385845,0.431427121162415
385846,0.448788732290268
385847,0.451054036617279
385848,0.53340482711792
385849,0.30120587348938
385850,0.488754898309708
385851,0.104892015457153
385852,0.260414391756058
385853,0.422618210315704
385854,0.513900279998779
385855,0.582894146442413
385856,0.665339112281799
385857,0.319560468196869
385858,0.774191737174988
385859,0.748903453350067
385860,0.55402797460556
385861,0.531906008720398
385862,0.505237340927124
385863,0.508542120456696
385864,0.415998697280884
385865,0.624115526676178
385866,0.71515816450119
385867,0.832804918289185
385868,0.970887541770935
385869,0.998927891254425
385870,0.490251183509827
385871,0.642449617385864
385872,0.475357890129089
385873,0.471038669347763
385874,1.06572461128235
385875,0.530961632728577
385876,0.822009980678558
385877,0.705921471118927
385878,1.09774017333984
385879,0.915156841278076
385880,0.07834117859602
385881,0.718783497810364
385882,0.292662978172302
385883,0.272749751806259
385884,0.424032032489777
385885,0.235481098294258
385886,0.346910506486893
385887,0.331165820360184
385888,0.386026054620743
385889,0.383893519639969
385890,0.272264361381531
385891,0.318171352148056
385892,0.161363691091537
385893,0.36505988240242
385894,0.419377833604813
385895,0.463984370231628
385896,0.398193866014481
385897,0.50334894657135
385898,0.24931825697422
385899,0.277914702892303
385900,0.177429631352425
385901,0.099889226257801
385902,0.160668104887009
385903,0.168335124850273
385904,0.117328189313412
385905,0.096378616988659
385907,0.361753910779953
385908,0.595443308353424
385909,0.605342745780945
385910,0.526767075061798
385911,0.47806641459465
385913,0.068031415343285
385914,0.219552561640739
385917,0.066356092691422
385919,0.163737252354622
385920,0.138287544250488
385921,0.111638724803925
385922,0.137211561203003
385923,0.171295151114464
385924,0.194535940885544
385925,0.169093444943428
385926,0.166691139340401
385930,0.069130711257458
385940,0.183631420135498
385941,0.234149873256683
385942,0.180415123701096
385943,0.170602485537529
385944,0.208389729261398
385945,0.19351252913475
385946,0.176971763372421
385947,0.223451912403107
385948,0.182389736175537
385949,0.20453505218029
385950,0.195760443806648
385951,0.184618756175041
385972,0.126850932836533
385975,0.090416096150875
386028,0.110237464308739
386029,0.146866664290428
386033,0.401664197444916
386037,0.723565101623535
386038,0.328301310539246
386040,0.340136915445328
386055,0.086186230182648
386092,0.128366082906723
386093,0.169428616762161
386094,0.163155853748322
386095,0.19781506061554
386096,0.123021073639393
386097,0.211597710847855
386098,0.227891683578491
386099,0.205682948231697
386100,0.120221257209778
386101,0.112418979406357
386102,0.229349300265312
386103,0.18647788465023
386104,0.199285000562668
386105,0.19063726067543
386106,0.120724193751812
386107,0.114480003714561
386108,0.140085503458977
386109,0.159868180751801
386110,0.218362390995026
386111,0.095287673175335
386112,0.19074210524559
386113,0.183337837457657
386114,0.199667423963547
386115,0.211981579661369
386116,0.17913781106472
386117,0.188018620014191
386118,0.209888488054276
386119,0.187661930918694
386120,0.189152792096138
386121,0.19434429705143
386122,0.177776172757149
386123,0.17755338549614
386125,0.166441604495049
386127,0.153530493378639
386128,0.146941155195236
386129,0.180213615298271
386130,0.12046504765749
386132,0.172456711530685
386133,0.153955787420273
386140,0.182202100753784
386141,0.098090030252934
386142,0.150886878371239
386143,0.165801659226418
386144,0.160947144031525
386145,0.171203836798668
386146,0.180743455886841
386147,0.163848996162415
386148,0.15420326590538
386149,0.153625309467316
386150,0.130082204937935
386151,0.137492999434471
386153,0.148928731679916
386157,0.067251212894917
386175,0.057544648647308
386186,0.057737279683352
386204,0.071330711245537
386209,0.058344971388578
386212,0.173543348908424
386220,0.118762128055096
386238,0.10758812725544
386239,0.117128014564514
386241,0.07811277359724
386242,0.100299537181854
386244,0.055533278733492
386247,0.095454424619675
386285,0.159722626209259
386288,0.073809795081615
386293,0.086108334362507
386523,1.07597494125366
386530,0.401352912187576
386531,0.368566602468491
386532,0.52273029088974
386533,0.495320379734039
386534,0.563499331474304
386535,0.441160172224045
386536,0.51513397693634
386537,0.384132504463196
386538,0.584935307502747
386539,0.599797546863556
386540,0.421842396259308
386541,0.53963702917099
386542,0.484185189008713
386543,0.281160116195679
386544,0.270988792181015
386545,0.402499854564667
386546,0.346799254417419
386547,0.318295061588287
386548,0.410590052604675
386550,0.329015582799912
386552,0.128486588597298
386554,0.11269473284483
386555,0.131743311882019
386557,0.325442224740982
386558,0.401720702648163
386559,0.536009788513184
386560,0.583918809890747
386561,0.528744697570801
386562,0.404715776443481
386563,0.442719638347626
386564,0.415578931570053
386565,0.442289412021637
386566,0.535230278968811
386567,0.570817828178406
386568,0.462376475334167
386569,0.317927479743958
386572,0.44023323059082
386573,0.161821469664574
386574,0.288496077060699
386575,0.180187314748764
386579,0.139729380607605
386580,0.289051562547684
386586,0.235765621066093
386589,0.200712576508522
386590,0.208468720316887
386641,0.243486776947975
386643,0.531330943107605
386644,0.151375219225883
386645,0.189797520637512
386646,0.305935710668564
386647,0.607476353645325
386648,0.470646917819977
386649,0.667751133441925
386650,0.542294025421143
386651,0.624720931053162
386652,0.473865836858749
386653,0.483542799949646
386654,0.570176839828491
386655,0.340638995170593
386656,0.307087928056717
386657,0.921062588691711
386658,0.72754967212677
386659,0.754579126834869
386660,0.784549117088318
386661,0.662786781787872
386662,0.875933945178986
386663,0.288102209568024
386664,0.190588429570198
386665,0.223594978451729
386666,0.352576851844788
386667,0.275903463363647
386668,0.282400578260422
386669,0.23553754389286
386670,0.242629930377007
386671,0.259308844804764
386672,0.233029425144196
386673,0.258728355169296
386674,0.467167884111404
386675,0.176403418183327
386676,0.194864854216576
386677,0.231752201914787
386678,0.684991121292114
386679,0.849516570568085
386680,0.764349639415741
386681,0.980733573436737
386682,0.962092399597168
386683,1.03106904029846
386684,0.856216967105865
386685,0.92512047290802
386686,0.996400892734528
386687,0.543649017810822
386688,1.01242661476135
386689,0.79106605052948
386690,1.03035485744476
386691,0.53849196434021
386692,0.787132620811462
386693,0.489673256874084
386694,0.247046917676926
386695,0.255842745304108
386696,0.226016119122505
386697,0.242790177464485
386698,0.514429807662964
386699,0.170621976256371
386700,0.225292339920998
386701,0.237011909484863
386702,0.289157509803772
386703,0.270996302366257
386704,0.531286895275116
386705,0.268322199583054
386706,0.285068899393082
386707,0.126649156212807
386709,0.120604269206524
386711,0.109030447900295
386714,0.099965274333954
386715,0.12805949151516
386716,0.170466184616089
386719,0.079662844538689
386721,0.060525804758072
386722,0.095657154917717
386735,0.061272468417883
386736,0.114363178610802
386739,0.092624291777611
386740,0.114233188331127
386741,0.173287197947502
386742,0.198539286851883
386743,0.214463979005814
386744,0.100877545773983
386745,0.143103554844856
386746,0.216924965381622
386747,0.167384892702103
386748,0.176672488451004
386749,0.188342019915581
386750,0.226130858063698
386751,0.236949846148491
386752,0.262541651725769
