cell_id,max_depth
461696,0.464019775390625
461697,0.510604858398438
461698,0.0869140625
461699,0.28057861328125
461704,0.129974365234375
461705,0.3228759765625
461706,0.31597900390625
461707,0.108627319335938
461708,0.21112060546875
461709,0.423385620117188
461710,0.501113891601563
461711,0.182540893554688
461712,0.290298461914063
461713,0.103683471679688
461714,0.072662353515625
461715,0.125686645507813
461717,0.12158203125
461718,0.120040893554688
461719,0.110519409179688
461720,0.112762451171875
461721,0.126541137695313
461722,0.123733520507813
461723,0.121444702148438
461724,0.104583740234375
461725,0.113632202148438
461729,0.073898315429688
461731,0.073593139648438
461732,0.120849609375
461733,0.09417724609375
461734,0.115509033203125
461735,0.091140747070313
461736,0.096893310546875
461737,0.097549438476563
461738,0.086639404296875
461739,0.107742309570313
461740,0.089645385742188
461741,0.09014892578125
461742,0.080459594726563
461744,0.103302001953125
461746,0.223220825195313
461756,0.178054809570313
461757,0.1871337890625
461758,0.105148315429688
461759,0.126113891601563
461760,0.319610595703125
461761,0.0697021484375
461763,0.058212280273438
461770,0.30145263671875
461771,0.4512939453125
461772,0.183517456054688
461773,0.248809814453125
461774,0.353363037109375
461775,0.292205810546875
461776,0.111740112304688
461777,0.25018310546875
461778,0.06280517578125
461779,0.121841430664063
461780,0.081512451171875
461781,0.080337524414063
461782,0.134933471679688
461783,0.0972900390625
461784,0.0853271484375
461785,0.085617065429688
461786,0.088027954101563
461787,0.075439453125
461788,0.0635986328125
461789,0.12420654296875
461790,0.101791381835938
461791,0.111846923828125
461792,0.137466430664063
461793,0.112945556640625
461794,0.209335327148438
461795,0.085769653320313
461796,0.19024658203125
461797,0.107681274414063
461798,0.268814086914063
461799,0.10888671875
461800,0.163665771484375
461801,0.0693359375
461802,0.0771484375
461803,0.185897827148438
461804,0.070953369140625
461805,0.118515014648438
461807,0.099075317382813
461808,0.549819946289063
461809,0.06671142578125
461812,0.057876586914063
461816,0.057296752929688
461818,0.392318725585938
461819,0.060195922851563
461820,0.178253173828125
461821,0.304397583007813
461822,0.064132690429688
461823,0.480087280273438
461825,0.111907958984375
461826,0.058670043945313
461828,0.058868408203125
461829,0.060379028320313
461831,0.063232421875
461832,0.431838989257813
461833,0.31134033203125
461834,0.44049072265625
461835,0.495986938476563
461836,0.254867553710938
461837,0.367324829101563
461838,2.20341491699219
461839,0.460723876953125
461840,0.391098022460938
461841,0.076644897460938
461842,0.369125366210938
461843,0.082595825195313
461844,0.185958862304688
461845,0.195236206054688
461846,0.184799194335938
461847,0.128463745117188
461849,0.157913208007813
461850,0.155181884765625
461851,0.134719848632813
461852,0.183837890625
461853,0.161178588867188
461854,0.205108642578125
461855,0.184890747070313
461856,0.103240966796875
461857,0.158615112304688
461858,0.323974609375
461859,0.061019897460938
461860,0.217620849609375
461861,0.3056640625
461862,0.2242431640625
461863,0.117462158203125
461864,0.4649658203125
461865,0.471710205078125
461866,0.134262084960938
461867,0.129547119140625
461868,0.06988525390625
461869,0.08831787109375
461872,2.21687316894531
461873,0.110336303710938
461874,0.159255981445313
461876,0.102554321289063
461877,0.062957763671875
461878,1.04234313964844
461880,0.957046508789063
461881,2.77824401855469
461882,0.095504760742188
461884,0.156341552734375
461885,0.103469848632813
461887,0.191665649414063
461888,0.119903564453125
461889,0.107513427734375
461891,0.0587158203125
461892,0.364212036132813
461894,0.322219848632813
461898,0.532806396484375
461899,0.471511840820313
461901,0.535736083984375
461903,0.556610107421875
461904,0.556381225585938
461905,0.509872436523438
461906,0.548995971679688
461907,0.375335693359375
461908,0.498489379882813
461909,0.513275146484375
461911,0.170669555664063
461912,0.06829833984375
461914,0.295547485351563
461916,0.514877319335938
461917,0.490264892578125
461918,0.550491333007813
461919,0.475692749023438
461920,0.5394287109375
461921,0.551239013671875
461922,0.541778564453125
461923,0.493820190429688
461925,0.495315551757813
461926,0.240036010742188
461930,1.62467956542969
461935,0.05322265625
461937,0.072647094726563
461940,0.204803466796875
461942,1.03788757324219
461943,1.0509033203125
461945,0.19830322265625
461956,0.276718139648438
461957,0.350265502929688
461959,0.0528564453125
461960,0.334747314453125
461961,0.520828247070313
461962,0.420944213867188
461963,0.225112915039063
461964,0.146820068359375
461965,0.39483642578125
461966,0.102508544921875
461967,0.373336791992188
461969,0.44720458984375
461970,0.39630126953125
461971,0.305450439453125
461972,0.338851928710938
461973,0.199905395507813
461974,0.1368408203125
461975,0.282638549804688
461976,0.38128662109375
461977,0.248367309570313
461978,0.31463623046875
461979,0.346298217773438
461980,0.1710205078125
461981,0.139251708984375
461982,0.414031982421875
461983,0.234176635742188
461984,0.371063232421875
461985,0.147491455078125
461986,0.461013793945313
461987,0.474411010742188
461988,0.4442138671875
461989,0.466888427734375
461990,0.244903564453125
461991,0.479095458984375
461992,0.100814819335938
461993,0.403121948242188
461994,0.224456787109375
461995,0.26947021484375
461996,0.4708251953125
461997,0.323104858398438
461998,0.399673461914063
461999,0.059188842773438
462000,0.077911376953125
462001,0.121475219726563
462002,0.081634521484375
462004,0.132095336914063
462005,0.07373046875
462007,0.10931396484375
462008,0.39459228515625
462010,0.1072998046875
462011,0.059356689453125
462012,0.275100708007813
462013,0.213333129882813
462014,0.220504760742188
462015,0.375595092773438
462016,0.304061889648438
462017,0.079071044921875
462018,0.255615234375
462019,0.1441650390625
462020,0.188003540039063
462021,0.282394409179688
462022,0.10955810546875
462023,0.207839965820313
462024,0.138092041015625
462025,0.134017944335938
462026,0.292694091796875
462027,0.07696533203125
462028,0.35833740234375
462030,0.1630859375
462031,0.18267822265625
462032,0.148712158203125
462033,0.338058471679688
462034,0.147689819335938
462035,0.436248779296875
462036,0.345718383789063
462037,0.459930419921875
462038,0.112258911132813
462039,0.38299560546875
462040,0.132156372070313
462041,0.270828247070313
462043,0.44049072265625
462044,0.246292114257813
462045,0.21685791015625
462046,0.41131591796875
462047,0.350540161132813
462048,0.183380126953125
462049,0.3712158203125
462050,0.371200561523438
462051,0.4058837890625
462052,0.3546142578125
462053,0.3128662109375
462055,0.351119995117188
462056,0.149887084960938
462057,0.226119995117188
462058,0.26239013671875
462059,0.142105102539063
462060,0.203628540039063
462061,0.154220581054688
462062,0.144058227539063
462063,0.206939697265625
462064,0.249282836914063
462065,0.125961303710938
462066,0.189041137695313
462067,0.232589721679688
462068,0.110885620117188
462069,0.39019775390625
462070,0.450469970703125
462071,0.070724487304688
462072,0.431503295898438
462073,0.310073852539063
462074,0.206283569335938
462075,0.316055297851563
462076,0.12249755859375
462079,0.05181884765625
462080,0.071365356445313
462081,0.0667724609375
462083,0.130172729492188
462084,0.186279296875
462087,0.133407592773438
462090,0.391815185546875
462091,0.45550537109375
462092,0.065277099609375
462093,0.54986572265625
462094,0.435577392578125
462095,0.401519775390625
462096,0.54620361328125
462097,0.532150268554688
462098,0.537841796875
462099,0.446914672851563
462100,0.447235107421875
462101,0.487594604492188
462102,0.520706176757813
462103,0.49859619140625
462104,0.552230834960938
462105,0.548263549804688
462107,0.542709350585938
462108,0.316543579101563
462110,0.417495727539063
462111,0.193374633789063
462112,0.46795654296875
462113,0.489288330078125
462114,0.50860595703125
462115,0.448898315429688
462116,0.442337036132813
462117,0.426437377929688
462118,0.515045166015625
462119,0.464202880859375
462120,0.553436279296875
462121,0.531448364257813
462122,0.555877685546875
462123,0.561553955078125
462124,0.569290161132813
462125,0.562469482421875
462126,0.152252197265625
462127,0.228256225585938
462136,0.9947509765625
462137,0.117538452148438
462138,0.22515869140625
462139,0.33465576171875
462140,0.055816650390625
462141,0.196914672851563
462143,0.282394409179688
462146,0.074264526367188
462150,0.14483642578125
462152,0.093185424804688
462153,0.078781127929688
462155,0.05743408203125
462156,0.530853271484375
462157,0.694351196289063
462158,0.547225952148438
462159,0.436080932617188
462160,0.557144165039063
462161,0.50836181640625
462162,0.54302978515625
462163,0.4833984375
462164,0.495956420898438
462165,0.476486206054688
462166,0.545379638671875
462167,0.51788330078125
462168,0.47479248046875
462169,0.552993774414063
462170,0.553497314453125
462171,0.563446044921875
462172,0.551284790039063
462173,0.567596435546875
462174,0.473922729492188
462175,0.528732299804688
462176,0.525222778320313
462177,0.197647094726563
462178,0.492263793945313
462179,0.509994506835938
462180,0.486465454101563
462181,0.483200073242188
462182,0.549118041992188
462183,0.536972045898438
462184,0.5360107421875
462185,0.547378540039063
462186,0.533477783203125
462187,0.546905517578125
462188,0.150848388671875
462189,0.566070556640625
462190,0.093292236328125
462191,0.3900146484375
462193,0.486175537109375
462194,0.301040649414063
462197,0.19775390625
462198,0.1800537109375
462199,0.081634521484375
462200,0.088699340820313
462202,0.336685180664063
462203,0.158187866210938
462204,0.216842651367188
462205,0.70379638671875
462206,0.464874267578125
462207,0.5703125
462208,0.592025756835938
462209,0.591781616210938
462210,0.765228271484375
462211,0.655731201171875
462212,0.397384643554688
462213,0.536163330078125
462214,0.46966552734375
462215,0.3209228515625
462216,0.597091674804688
462217,0.509506225585938
462219,0.131317138671875
462220,0.712310791015625
462222,1.22634887695312
462223,2.52632141113281
462224,0.13726806640625
462225,0.237518310546875
462227,3.14408874511719
462228,0.566390991210938
462229,0.137100219726563
462230,0.134414672851563
462231,2.26484680175781
462232,0.091903686523438
462233,2.6378173828125
462234,1.1964111328125
462235,0.085311889648438
462236,0.064010620117188
462240,0.14288330078125
462241,0.186767578125
462242,0.171951293945313
462244,0.865509033203125
462245,0.10223388671875
462246,0.080581665039063
462247,3.01113891601562
462248,1.87661743164062
462249,3.02256774902344
462251,0.20440673828125
462252,0.1025390625
462253,0.181533813476563
462254,0.054183959960938
462258,1.19367980957031
462261,0.394241333007813
462263,0.05682373046875
462264,0.761245727539063
462265,0.085189819335938
462266,0.81378173828125
462267,0.7508544921875
462268,0.385879516601563
462270,1.49322509765625
462271,1.4964599609375
462274,0.458297729492188
462275,0.202880859375
462277,0.41143798828125
462278,1.005126953125
462280,0.987274169921875
462281,0.596694946289063
462284,0.658782958984375
462285,0.944686889648438
462289,3.18495178222656
462291,3.08580017089844
462292,2.3375244140625
462293,0.620956420898438
462294,0.056182861328125
462295,1.32052612304688
462296,0.076171875
462297,0.07220458984375
462298,0.904388427734375
462299,0.564071655273438
462306,2.28305053710938
462307,2.5823974609375
462308,1.66546630859375
462309,2.00157165527344
462310,2.44572448730469
462311,2.88868713378906
462312,2.71817016601562
462313,2.24462890625
462314,1.49848937988281
462315,2.85317993164062
462316,2.76460266113281
462317,0.935882568359375
462319,1.89210510253906
462320,1.37152099609375
462325,0.420303344726563
462326,0.637832641601563
462327,0.77557373046875
462328,0.78912353515625
462329,0.210006713867188
462330,1.239013671875
462335,0.89556884765625
462336,0.81573486328125
462339,0.7391357421875
462342,0.419158935546875
462344,0.235382080078125
462348,1.11546325683594
462350,0.286590576171875
462351,1.20870971679688
462352,0.248489379882813
462354,0.109207153320313
462355,0.711257934570313
462357,0.219619750976563
462359,0.240646362304688
462361,0.106216430664063
462362,0.311614990234375
462365,0.255996704101563
462375,0.2188720703125
462377,0.188018798828125
462386,0.6368408203125
462387,0.06585693359375
462398,0.63714599609375
462399,0.23712158203125
462408,0.170394897460938
462409,0.056793212890625
462410,0.317581176757813
462411,0.317535400390625
462413,0.420074462890625
462414,0.174102783203125
462415,0.637710571289063
462417,0.317489624023438
462419,0.721649169921875
462420,0.0667724609375
462423,0.221786499023438
462440,0.218460083007813
462442,0.240676879882813
462444,0.220687866210938
462449,0.083847045898438
462450,0.337005615234375
462451,0.406906127929688
462452,0.317108154296875
462453,0.320388793945313
462455,0.085311889648438
462456,0.290283203125
462457,0.343673706054688
462458,0.380950927734375
462459,0.636581420898438
462460,0.1402587890625
462461,0.421234130859375
462462,0.636825561523438
462463,0.63604736328125
462464,0.640472412109375
462465,0.639862060546875
462466,0.638916015625
462467,0.427078247070313
462468,0.407257080078125
462469,0.638931274414063
462470,0.433685302734375
462471,0.64031982421875
462472,0.393264770507813
462473,0.635528564453125
462474,0.637680053710938
462475,0.633590698242188
462476,0.140762329101563
462477,0.1365966796875
462478,1.49264526367188
462479,0.24835205078125
462481,0.224044799804688
462482,0.94879150390625
462483,0.334121704101563
462484,1.11970520019531
462485,1.03526306152344
462486,0.37066650390625
462487,1.27108764648438
462488,2.41117858886719
462489,0.387054443359375
462490,1.81117248535156
462491,0.460205078125
462492,0.684310913085938
462493,1.72666931152344
462494,0.342987060546875
462495,0.677047729492188
462496,1.75364685058594
462497,2.92327880859375
462498,0.97369384765625
462499,1.93107604980469
462500,2.48908996582031
462501,2.46185302734375
462502,0.34454345703125
462503,2.33283996582031
462504,0.362167358398438
462505,0.217605590820313
462506,0.221084594726563
462507,0.339523315429688
462508,0.128158569335938
462509,0.208221435546875
462510,1.49176025390625
462511,1.63162231445312
462512,2.95364379882812
462513,2.69219970703125
462514,1.3260498046875
462515,2.40303039550781
462517,1.4715576171875
462519,0.39361572265625
462521,1.10638427734375
462522,0.812545776367188
462523,1.13348388671875
462526,0.235153198242188
462528,0.098556518554688
462529,0.4486083984375
462531,0.145278930664063
462532,0.419509887695313
462535,0.816162109375
462546,3.133056640625
462547,0.164642333984375
462548,0.433013916015625
462549,0.259414672851563
462550,0.191070556640625
462551,0.323013305664063
462552,0.283462524414063
462553,0.116302490234375
462554,0.147354125976563
462555,0.129684448242188
462556,0.14337158203125
462557,0.100082397460938
462558,1.65003967285156
462559,0.928085327148438
462560,2.80369567871094
462561,0.7457275390625
462562,1.70921325683594
462563,2.82705688476562
462564,0.207672119140625
462565,0.342239379882813
462566,0.287643432617188
462567,0.292709350585938
462568,0.141265869140625
462569,0.126174926757813
462570,1.07575988769531
462571,0.173980712890625
462572,1.04403686523438
462573,1.14607238769531
462574,2.20027160644531
462575,3.03218078613281
462576,1.99630737304688
462577,2.77699279785156
462578,0.219268798828125
462579,0.177047729492188
462581,0.055404663085938
462583,0.432327270507813
462584,0.064483642578125
462586,0.077545166015625
462587,0.071273803710938
462589,0.061553955078125
462593,0.159927368164063
462594,0.05120849609375
462595,0.18707275390625
462596,0.136306762695313
462597,0.118560791015625
462598,0.094711303710938
462599,0.110885620117188
462600,0.219924926757813
462601,0.16259765625
462602,0.173782348632813
462603,0.117141723632813
462604,0.162673950195313
462605,0.085418701171875
462607,0.275131225585938
462608,0.393157958984375
462612,0.400772094726563
462614,0.427383422851563
462624,0.504440307617188
462625,0.331085205078125
462626,0.34747314453125
462628,0.484344482421875
462629,0.454330444335938
462630,0.367874145507813
462631,0.304412841796875
462632,0.377914428710938
462634,0.521438598632813
462635,0.19805908203125
462638,0.217559814453125
462639,0.483932495117188
462641,0.264007568359375
462643,0.50421142578125
462645,0.187255859375
462646,0.640304565429688
462647,0.436859130859375
462648,0.637863159179688
462649,0.433441162109375
462650,0.640335083007813
462651,0.6402587890625
462652,0.387405395507813
462653,0.6402587890625
462654,0.635513305664063
462655,0.380645751953125
462656,0.148971557617188
462658,0.165191650390625
462660,0.250320434570313
462663,0.223861694335938
462665,0.437042236328125
462669,0.134353637695313
462671,0.419326782226563
462674,0.521011352539063
462677,0.20977783203125
462680,0.104690551757813
462681,0.13482666015625
462682,0.181365966796875
462684,0.40771484375
462689,0.321136474609375
462692,0.18743896484375
462703,0.08795166015625
462706,0.4942626953125
462717,0.209793090820313
462718,0.491470336914063
462719,0.416168212890625
462720,0.49200439453125
462721,0.196990966796875
462730,0.15045166015625
462732,0.706146240234375
462733,0.492950439453125
462735,0.285507202148438
462738,0.133026123046875
462744,1.32948303222656
462745,0.059555053710938
462751,0.062881469726563
462842,0.069549560546875
462878,0.900146484375
462880,0.713516235351563
462882,1.58076477050781
462883,0.720077514648438
462884,0.676742553710938
462885,0.186798095703125
462888,0.446731567382813
462889,0.420120239257813
462890,0.630050659179688
462891,0.553359985351563
462892,1.23348999023438
462893,0.753372192382813
462894,0.866744995117188
462895,1.257080078125
462896,0.790084838867188
462897,0.843429565429688
462899,0.613540649414063
462900,0.290145874023438
462904,0.110122680664063
462906,0.720077514648438
462907,0.333404541015625
462908,0.333465576171875
462909,0.780105590820313
462910,0.560028076171875
462911,0.786865234375
462912,0.229385375976563
462913,1.10697937011719
462914,1.89358520507812
462915,1.45414733886719
462916,1.35955810546875
462917,1.37364196777344
462918,1.89323425292969
462919,1.89286804199219
462920,1.35638427734375
462921,1.89297485351562
462922,0.786041259765625
462923,0.816207885742188
462924,1.34953308105469
462925,1.89280700683594
462926,0.236053466796875
462927,0.796127319335938
462928,0.933197021484375
462930,0.269805908203125
462931,0.403533935546875
462932,0.83636474609375
462933,0.822952270507813
462934,0.486770629882813
462935,0.313369750976563
462937,0.259872436523438
462938,0.22283935546875
462939,0.249603271484375
462941,0.229644775390625
462943,0.081008911132813
462946,0.116729736328125
462954,0.063446044921875
462958,0.131011962890625
462961,0.1810302734375
462962,0.220993041992188
462964,0.107681274414063
462967,0.211029052734375
462969,0.207687377929688
462970,0.12103271484375
462972,0.174301147460938
462973,0.177658081054688
462976,0.36334228515625
462979,0.119903564453125
462980,0.530136108398438
462981,0.4034423828125
462983,0.36334228515625
463007,0.088638305664063
463014,0.05889892578125
463016,0.078567504882813
463023,0.069503784179688
463024,0.064453125
463025,0.086105346679688
463031,0.070999145507813
463036,0.071319580078125
463039,0.0523681640625
463073,0.0672607421875
463104,0.11846923828125
463105,0.06146240234375
463114,0.09490966796875
463116,0.06207275390625
463118,0.09356689453125
463119,0.059341430664063
463121,0.07440185546875
463122,0.063751220703125
463123,0.050689697265625
463124,0.058761596679688
463125,0.063644409179688
463126,0.0518798828125
463127,0.060333251953125
463128,0.085372924804688
463129,0.116104125976563
463130,0.086471557617188
463131,0.11920166015625
463132,0.108734130859375
463133,0.118850708007813
463135,0.094375610351563
463137,0.068161010742188
463142,0.147674560546875
463144,0.164260864257813
463147,0.10101318359375
463148,0.144317626953125
463149,0.11431884765625
463151,0.091079711914063
463152,0.094406127929688
463153,0.114334106445313
463156,0.057876586914063
463162,0.069747924804688
463164,0.120941162109375
463165,0.094497680664063
463166,0.091049194335938
463167,0.111038208007813
463169,0.057708740234375
463200,0.0977783203125
463203,0.066986083984375
463205,0.051498413085938
463206,0.078125
463207,0.099960327148438
463208,0.085494995117188
463209,0.089401245117188
463210,0.082260131835938
463211,0.088592529296875
463213,0.064727783203125
463215,0.054443359375
463218,0.107315063476563
463220,0.05859375
463221,0.087387084960938
463222,0.10772705078125
463223,0.089599609375
463225,0.076766967773438
463271,0.246017456054688
463272,0.074493408203125
463275,0.26922607421875
463276,0.525070190429688
463279,0.498397827148438
463293,0.219253540039063
463394,0.202072143554688
463430,0.182205200195313
463440,0.2666015625
463444,0.132888793945313
463445,0.20306396484375
463457,0.126205444335938
463492,0.185546875
463788,0.091262817382813
463832,0.078964233398438
463834,0.05133056640625
463835,0.105819702148438
463837,0.050262451171875
463919,0.0687255859375
463924,0.084930419921875
463925,0.071731567382813
463927,0.050674438476563
464069,0.085739135742188
464113,0.098892211914063
464117,0.13238525390625
464300,0.356307983398438
464558,0.173019409179688
464559,0.149688720703125
464690,0.1929931640625
464726,0.276290893554688
464739,0.139678955078125
464741,0.166366577148438
464748,0.126327514648438
464750,0.222976684570313
464752,0.086288452148438
464754,0.312973022460938
464755,0.283050537109375
464788,0.346328735351563
464798,0.33966064453125
464800,0.306304931640625
464801,0.289688110351563
464802,0.30633544921875
464803,0.272994995117188
464805,0.252960205078125
464812,0.319656372070313
464813,0.273040771484375
464814,0.316314697265625
464815,0.22967529296875
464816,0.296310424804688
464817,0.316299438476563
464820,0.528411865234375
464821,0.104217529296875
464822,0.4571533203125
464824,0.214797973632813
464825,0.077407836914063
464826,0.1485595703125
464827,0.22528076171875
464828,0.361221313476563
464829,0.117477416992188
464830,0.236892700195313
464831,0.236114501953125
464832,0.279876708984375
464833,0.309814453125
464834,0.279983520507813
464835,0.27325439453125
464836,0.332199096679688
464837,0.327056884765625
464838,0.325759887695313
464839,0.343109130859375
464840,0.265350341796875
464841,0.316665649414063
464842,0.255874633789063
464843,0.23779296875
464844,0.317611694335938
464845,0.231475830078125
464846,0.210006713867188
464847,0.268890380859375
464848,0.277999877929688
464849,0.123489379882813
464850,0.203369140625
464851,0.28277587890625
464852,0.201828002929688
464853,0.246597290039063
464854,0.262161254882813
464855,0.245025634765625
464856,0.180099487304688
464857,0.15869140625
464858,0.215652465820313
464859,0.173370361328125
464860,0.168533325195313
464861,0.1602783203125
464862,0.170883178710938
464863,0.155166625976563
464865,0.1658935546875
464867,0.258285522460938
464868,0.21746826171875
464869,0.175323486328125
464870,0.09967041015625
464871,0.158737182617188
464872,0.115463256835938
464873,0.094329833984375
464878,0.150741577148438
464879,0.120407104492188
464880,0.106292724609375
464881,0.154006958007813
464882,0.132522583007813
464883,0.100723266601563
464884,0.140213012695313
464885,0.146697998046875
464887,0.10833740234375
464888,0.156417846679688
464889,0.146392822265625
464890,0.123809814453125
464891,0.142013549804688
464892,0.157028198242188
464893,0.081863403320313
464894,0.103561401367188
464895,0.198806762695313
464896,0.1220703125
464897,0.0989990234375
464898,0.15142822265625
464899,0.215545654296875
464900,0.25518798828125
464901,0.248809814453125
464902,0.24212646484375
464903,0.2288818359375
464904,0.155044555664063
464905,0.184555053710938
464906,0.083984375
464907,0.114303588867188
464908,0.099411010742188
464909,0.127777099609375
464910,0.080917358398438
464911,0.094711303710938
464912,0.171737670898438
464913,0.138473510742188
464915,0.07257080078125
464916,0.058731079101563
464917,0.069534301757813
464919,0.10174560546875
464920,0.083343505859375
464921,0.06610107421875
464922,0.0826416015625
464923,0.083053588867188
464924,0.082656860351563
464925,0.073654174804688
464926,0.117141723632813
464927,0.079391479492188
464928,0.13531494140625
464929,0.102218627929688
464930,0.128280639648438
464931,0.093399047851563
464932,0.113113403320313
464933,0.123245239257813
464934,0.1123046875
464935,0.116714477539063
464936,0.1419677734375
464937,0.111862182617188
464938,0.118804931640625
464939,0.110153198242188
464940,0.121612548828125
464941,0.127197265625
464942,0.081390380859375
464943,0.074737548828125
464944,0.070709228515625
464945,0.089035034179688
464946,0.082931518554688
464947,0.103515625
464948,0.068405151367188
464949,0.06988525390625
464950,0.104736328125
464951,0.09088134765625
464952,0.109176635742188
464953,0.109542846679688
464954,0.101898193359375
464955,0.09326171875
464956,0.560592651367188
464957,0.123565673828125
464958,0.546829223632813
464959,0.143310546875
464960,0.503814697265625
464962,0.474212646484375
464963,0.402359008789063
464964,0.4901123046875
464965,0.076614379882813
464966,0.468673706054688
464967,0.221694946289063
464968,0.189788818359375
464969,0.434768676757813
464970,0.455673217773438
464971,0.424789428710938
464972,0.519760131835938
464973,0.489547729492188
464974,0.511322021484375
464975,0.5286865234375
464976,0.504043579101563
464977,0.51251220703125
464978,0.093948364257813
464979,0.222549438476563
464980,0.45928955078125
464982,0.174560546875
464983,0.414352416992188
464984,0.38299560546875
464985,0.359375
464986,0.348464965820313
464987,0.484222412109375
464988,0.49090576171875
464989,0.500518798828125
464990,0.398605346679688
464991,0.480606079101563
464992,0.532730102539063
464993,0.348968505859375
464994,0.528121948242188
464995,0.499282836914063
464996,0.754592895507813
464997,0.589691162109375
464998,0.740554809570313
464999,0.748214721679688
465000,0.706573486328125
465001,0.612258911132813
465002,0.564041137695313
465003,0.731033325195313
465004,0.677703857421875
465005,0.657760620117188
465006,0.646804809570313
465007,0.633575439453125
465008,0.522140502929688
465009,0.180343627929688
465010,0.6221923828125
465011,0.484725952148438
465012,0.637771606445313
465013,0.73980712890625
465014,0.722335815429688
465015,0.335113525390625
465016,0.58892822265625
465017,0.730377197265625
465018,0.599212646484375
465019,0.723968505859375
465020,0.655868530273438
465021,0.683364868164063
465022,0.32623291015625
465023,0.14910888671875
465024,0.1690673828125
465025,0.167022705078125
465027,0.147506713867188
465028,0.076416015625
465029,0.139724731445313
465030,0.148941040039063
465031,0.067947387695313
465032,0.086685180664063
465034,0.054367065429688
465035,0.234542846679688
465036,0.12054443359375
465037,0.325912475585938
465038,0.18524169921875
465039,0.278579711914063
465041,0.120407104492188
465043,0.117950439453125
465044,0.12982177734375
465046,0.103805541992188
465047,0.12896728515625
465048,0.137420654296875
465051,0.2156982421875
465054,0.60870361328125
465055,0.062591552734375
465056,0.394500732421875
465057,0.209640502929688
465058,0.642303466796875
465060,0.42852783203125
465061,0.67333984375
465064,0.590179443359375
465065,0.66339111328125
465066,0.642242431640625
465067,0.675399780273438
465068,0.615921020507813
465069,0.657882690429688
465070,0.651992797851563
465071,0.443099975585938
465072,0.4349365234375
465073,0.0732421875
465077,0.21337890625
465078,0.567214965820313
465079,0.627243041992188
465080,0.52117919921875
465081,0.556503295898438
465082,0.6197509765625
465083,0.581878662109375
465085,1.31593322753906
465086,0.080886840820313
465087,0.145263671875
465088,0.09771728515625
465092,0.128524780273438
465097,0.075210571289063
465102,0.074462890625
465105,0.087722778320313
465123,0.064422607421875
465124,0.062911987304688
465126,0.0655517578125
465127,0.05670166015625
465128,0.060012817382813
465129,0.061279296875
465130,0.056686401367188
465132,0.075408935546875
465133,0.060302734375
465134,0.079086303710938
465135,0.086639404296875
465136,0.0557861328125
465137,0.083160400390625
465184,0.055007934570313
465194,0.052871704101563
465208,0.065826416015625
465212,0.053009033203125
465213,0.05743408203125
465214,0.488143920898438
465215,0.080764770507813
465217,0.082901000976563
465218,0.104324340820313
465219,0.062606811523438
465220,0.111328125
465223,0.075927734375
465225,0.093170166015625
465226,0.099136352539063
465227,0.071121215820313
465229,0.070541381835938
465230,0.095077514648438
465237,0.0869140625
465248,0.35955810546875
465250,0.456207275390625
465251,0.2659912109375
465252,0.231765747070313
465253,0.22808837890625
465254,0.5577392578125
465255,0.639663696289063
465256,0.592300415039063
465257,0.539459228515625
465258,0.588623046875
465259,0.647369384765625
465260,0.450851440429688
465261,0.535476684570313
465262,0.482391357421875
465263,0.493484497070313
465264,0.503585815429688
465265,0.504180908203125
465266,0.426864624023438
465267,0.549484252929688
465268,0.590530395507813
465270,0.408050537109375
465271,0.604522705078125
465272,0.586883544921875
465273,0.602447509765625
465274,0.485198974609375
465275,0.56329345703125
465276,0.48577880859375
465277,0.547134399414063
465278,0.515716552734375
465279,0.52294921875
465281,0.430618286132813
465282,0.524215698242188
465283,0.05126953125
465285,0.080657958984375
465286,0.159500122070313
465288,0.084503173828125
465289,0.084686279296875
465290,0.233184814453125
465291,0.14532470703125
465293,0.156234741210938
465295,0.057098388671875
465296,0.636398315429688
465297,0.209747314453125
465298,0.139022827148438
465299,0.175216674804688
465300,0.175308227539063
465301,0.105697631835938
465302,0.165924072265625
465303,0.21990966796875
465304,0.133438110351563
465305,0.133895874023438
465306,0.65582275390625
465307,0.224029541015625
465308,1.73971557617188
465309,1.003662109375
465310,1.85977172851562
465311,2.05290222167969
465312,0.326431274414063
465313,0.603927612304688
465314,0.48486328125
465316,0.542037963867188
465318,0.55908203125
465319,0.525466918945313
465320,0.5013427734375
465321,0.203384399414063
465322,0.47479248046875
465323,0.464736938476563
465324,0.467971801757813
465325,0.495193481445313
465326,0.377090454101563
465327,0.441696166992188
465328,0.287673950195313
465329,0.522537231445313
465330,0.508438110351563
465331,0.085601806640625
465332,0.281112670898438
465333,0.50714111328125
465334,0.829177856445313
465335,0.270263671875
465336,0.274566650390625
465337,0.48541259765625
465338,0.355712890625
465339,0.41644287109375
465340,0.334457397460938
465341,0.43121337890625
465343,0.388931274414063
465344,1.95320129394531
465345,1.66256713867188
465347,0.530776977539063
465348,0.237960815429688
465349,2.1551513671875
465350,0.283126831054688
465351,0.509521484375
465352,0.3553466796875
465353,2.03378295898438
465354,2.03465270996094
465355,0.478057861328125
465356,1.22486877441406
465357,0.31207275390625
465358,1.34004211425781
465359,0.338485717773438
465360,0.4100341796875
465361,0.393692016601563
465362,0.239089965820313
465363,1.92295837402344
465364,1.90133666992188
465365,0.256988525390625
465366,1.02751159667969
465367,0.277862548828125
465368,2.20628356933594
465369,0.236541748046875
465370,2.20712280273438
