cell_id,max_depth
361054,0.533248901367188
361055,0.253189086914063
361056,0.393295288085938
361058,0.536605834960938
361059,0.396697998046875
361060,0.666641235351563
361061,0.66668701171875
361062,0.173294067382813
361063,0.306732177734375
361064,0.666580200195313
361065,0.666656494140625
361066,0.66656494140625
361067,0.333236694335938
361069,0.399993896484375
361070,0.52996826171875
361071,0.6666259765625
361073,0.246597290039063
361074,0.666641235351563
361075,0.609970092773438
361076,0.666595458984375
361077,0.666580200195313
361078,0.129837036132813
361079,0.609970092773438
361081,0.333236694335938
361082,0.666702270507813
361085,0.373291015625
361086,0.666610717773438
361087,0.666717529296875
361089,0.373291015625
361091,0.180007934570313
361099,0.666610717773438
361101,0.2666015625
361110,0.483062744140625
361112,1.00950622558594
361113,1.17692565917969
361114,0.112289428710938
361115,0.576919555664063
361116,0.186386108398438
361117,0.536895751953125
361118,0.248245239257813
361119,0.118255615234375
361120,0.37860107421875
361122,0.088729858398438
361123,1.38385009765625
361125,0.103164672851563
361126,0.317886352539063
361127,0.45111083984375
361128,0.438430786132813
361129,0.47052001953125
361130,0.966506958007813
361131,0.282958984375
361132,0.9041748046875
361133,0.648025512695313
361134,1.08078002929688
361135,0.185150146484375
361136,0.263290405273438
361137,0.200531005859375
361138,0.383163452148438
361139,0.152023315429688
361140,0.187423706054688
361141,0.176300048828125
361142,0.2227783203125
361143,0.16265869140625
361144,0.455459594726563
361145,0.27239990234375
361146,0.413131713867188
361147,0.073928833007813
361148,0.291061401367188
361149,0.152267456054688
361150,0.065597534179688
361151,0.099746704101563
361152,0.120880126953125
361153,0.092086791992188
361154,0.083145141601563
361155,0.109573364257813
361156,0.172561645507813
361157,0.504013061523438
361158,0.132431030273438
361159,0.2540283203125
361160,0.1923828125
361161,0.260162353515625
361162,0.389968872070313
361163,0.111175537109375
361164,0.191741943359375
361165,0.28094482421875
361166,0.263687133789063
361167,0.168472290039063
361168,0.303756713867188
361171,0.118728637695313
361176,0.05810546875
361185,0.104736328125
361186,2.74969482421875
361187,0.328659057617188
361188,0.382415771484375
361189,0.581314086914063
361190,0.389328002929688
361191,0.09368896484375
361192,0.695159912109375
361193,0.36767578125
361194,0.185455322265625
361195,1.56376647949219
361196,0.69891357421875
361198,0.187362670898438
361199,0.203842163085938
361200,0.1517333984375
361201,0.321380615234375
361202,0.226852416992188
361203,1.40988159179688
361204,0.42919921875
361205,0.480438232421875
361206,2.71192932128906
361207,0.591033935546875
361208,0.713058471679688
361209,1.46856689453125
361210,0.229782104492188
361211,0.550949096679688
361212,0.432693481445313
361213,0.29632568359375
361214,0.587234497070313
361215,0.457717895507813
361217,0.297683715820313
361221,0.104568481445313
361235,0.1365966796875
361238,0.207138061523438
361246,0.555953979492188
361247,0.18865966796875
361248,0.372161865234375
361249,0.349655151367188
361250,0.420684814453125
361251,0.293212890625
361252,0.39410400390625
361253,0.433578491210938
361254,0.391021728515625
361255,0.410125732421875
361256,0.387588500976563
361257,0.576553344726563
361258,0.518234252929688
361259,0.51214599609375
361260,0.488876342773438
361261,0.46270751953125
361262,0.298171997070313
361263,0.26373291015625
361264,0.313369750976563
361265,0.257904052734375
361266,0.350738525390625
361267,0.217254638671875
361268,0.327957153320313
361269,0.406936645507813
361270,0.415985107421875
361271,0.400344848632813
361272,0.459518432617188
361273,0.46893310546875
361274,0.409286499023438
361275,0.4248046875
361276,0.355514526367188
361277,0.329986572265625
361278,0.463302612304688
361279,0.43414306640625
361280,0.410812377929688
361281,0.456939697265625
361282,0.317520141601563
361283,0.348098754882813
361284,0.448104858398438
361285,0.2939453125
361286,0.326080322265625
361287,0.32708740234375
361288,0.388046264648438
361289,0.438751220703125
361290,0.297805786132813
361291,0.33050537109375
361292,0.361724853515625
361293,0.41046142578125
361294,0.398406982421875
361295,0.417984008789063
361296,0.329574584960938
361297,0.3619384765625
361298,0.282943725585938
361299,0.353439331054688
361300,0.39190673828125
361301,0.358413696289063
361302,0.264785766601563
361303,0.327590942382813
361304,0.31536865234375
361305,0.338348388671875
361306,0.301849365234375
361307,0.29974365234375
361308,0.316650390625
361309,0.29632568359375
361310,0.436843872070313
361311,0.37109375
361312,0.339035034179688
361313,0.314224243164063
361314,0.367630004882813
361316,0.434326171875
361317,0.310577392578125
361318,0.347702026367188
361319,0.284759521484375
361320,0.42681884765625
361321,0.390533447265625
361322,0.330490112304688
361323,0.291519165039063
361324,0.424041748046875
361325,0.364822387695313
361326,0.339981079101563
361327,0.430404663085938
361328,0.370040893554688
361329,0.391677856445313
361330,0.328292846679688
361331,0.232925415039063
361332,0.230728149414063
361333,0.257217407226563
361334,0.279495239257813
361335,0.248489379882813
361336,0.218780517578125
361337,0.32720947265625
361338,0.35626220703125
361339,0.234664916992188
361340,0.346115112304688
361341,0.332244873046875
361342,0.346160888671875
361343,0.328277587890625
361344,0.501190185546875
361345,0.353759765625
361346,0.35333251953125
361347,0.484588623046875
361348,0.453475952148438
361349,0.361129760742188
361350,0.354019165039063
361351,0.442703247070313
361352,0.39715576171875
361353,0.397171020507813
361354,0.494979858398438
361355,0.4698486328125
361356,0.507843017578125
361357,0.46331787109375
361358,0.52471923828125
361359,0.541213989257813
361360,0.363235473632813
361361,0.431533813476563
361362,0.4549560546875
361363,0.383026123046875
361364,0.371307373046875
361365,0.4254150390625
361366,0.386672973632813
361367,0.405654907226563
361368,0.5145263671875
361369,0.425628662109375
361370,0.481216430664063
361371,0.517532348632813
361372,0.393402099609375
361373,0.461227416992188
361374,0.365509033203125
361375,1.32009887695312
361377,0.375167846679688
361378,1.51397705078125
361379,0.08709716796875
361380,0.220947265625
361381,0.589080810546875
361382,0.724029541015625
361383,0.451065063476563
361384,0.325210571289063
361386,0.17218017578125
361387,0.347305297851563
361389,0.248565673828125
361394,0.358993530273438
361395,0.189849853515625
361397,0.298721313476563
361398,0.32135009765625
361399,0.3931884765625
361400,0.363006591796875
361401,0.378982543945313
361402,0.36572265625
361403,0.362411499023438
361404,0.364303588867188
361405,0.349624633789063
361406,0.327392578125
361407,0.378509521484375
361408,0.363906860351563
361409,0.2694091796875
361410,0.319747924804688
361411,0.374160766601563
361412,0.263809204101563
361413,0.2940673828125
361414,0.358749389648438
361415,0.296432495117188
361416,0.30206298828125
361417,0.37713623046875
361418,0.305267333984375
361419,0.253646850585938
361420,0.37109375
361421,0.338760375976563
361422,0.303176879882813
361423,0.272262573242188
361424,0.299072265625
361425,0.293594360351563
361426,0.326385498046875
361427,0.307083129882813
361428,0.354827880859375
361429,0.812896728515625
361430,0.757232666015625
361431,0.351303100585938
361432,1.19743347167969
361433,0.394012451171875
361434,0.348648071289063
361435,0.379898071289063
361436,0.418731689453125
361437,1.92318725585938
361438,1.19718933105469
361439,0.575897216796875
361440,1.25584411621094
361441,1.36970520019531
361442,1.11300659179688
361443,1.38314819335938
361444,1.02919006347656
361445,1.11151123046875
361446,0.903350830078125
361447,1.02294921875
361448,0.790786743164063
361449,0.928634643554688
361450,0.535980224609375
361451,1.54586791992188
361452,0.3280029296875
361453,0.433670043945313
361454,0.373916625976563
361455,0.38006591796875
361456,0.351181030273438
361457,0.41259765625
361458,0.408004760742188
361459,0.387664794921875
361460,0.479507446289063
361461,0.499359130859375
361462,2.909423828125
361463,3.27171325683594
361464,0.559860229492188
361465,0.560882568359375
361466,0.650985717773438
361467,2.87855529785156
361468,0.64892578125
361469,0.714981079101563
361470,1.95486450195312
361471,0.4967041015625
361472,0.475616455078125
361473,1.89144897460938
361474,0.418182373046875
361475,0.501739501953125
361476,0.302291870117188
361477,0.44744873046875
361478,0.368637084960938
361479,2.28387451171875
361480,1.12922668457031
361481,0.356048583984375
361482,0.397125244140625
361483,0.364852905273438
361484,0.38946533203125
361485,0.3128662109375
361486,0.346359252929688
361487,0.347686767578125
361488,0.307464599609375
361489,0.387237548828125
361490,0.377838134765625
361491,0.323043823242188
361492,0.3758544921875
361493,0.311126708984375
361494,0.331878662109375
361495,0.38922119140625
361496,0.306716918945313
361497,1.03073120117188
361498,3.45474243164062
361499,1.45140075683594
361500,1.99609375
361501,2.54690551757812
361502,2.43190002441406
361503,0.386642456054688
361504,3.45414733886719
361505,2.28392028808594
361506,0.373809814453125
361507,1.60871887207031
361508,0.410964965820313
361509,0.301483154296875
361510,0.323745727539063
361511,0.31719970703125
361512,0.292465209960938
361513,0.41241455078125
361514,0.690765380859375
361515,0.363388061523438
361516,0.35675048828125
361517,0.327651977539063
361518,0.508071899414063
361519,0.416091918945313
361520,1.69313049316406
361521,2.32012939453125
361522,2.8321533203125
361523,1.89692687988281
361524,3.22966003417969
361525,0.706466674804688
361526,3.46000671386719
361527,2.82891845703125
361528,2.87806701660156
361529,1.16006469726562
361530,2.99690246582031
361531,3.42617797851562
361532,0.142196655273438
361533,0.277557373046875
361534,1.59844970703125
361535,1.23712158203125
361536,3.22599792480469
361537,2.57435607910156
361538,0.67852783203125
361539,0.65264892578125
361540,3.39799499511719
361541,0.632675170898438
361542,3.23272705078125
361543,0.638656616210938
361544,0.38909912109375
361545,0.345382690429688
361546,0.495223999023438
361547,0.585052490234375
361548,1.59892272949219
361549,0.431411743164063
361550,0.359085083007813
361551,0.590164184570313
361552,0.288925170898438
361553,0.42218017578125
361554,0.33447265625
361555,0.37261962890625
361556,0.314071655273438
361557,0.688140869140625
361558,0.208511352539063
361559,2.17233276367188
361560,0.611465454101563
361561,0.754165649414063
361562,1.29165649414062
361563,0.881439208984375
361564,1.99674987792969
361565,0.815353393554688
361566,2.10487365722656
361567,1.12677001953125
361568,0.668060302734375
361569,1.05633544921875
361570,2.2247314453125
361571,0.59136962890625
361572,0.920303344726563
361573,0.57318115234375
361574,0.22491455078125
361575,0.127105712890625
361576,0.614456176757813
361577,0.449630737304688
361578,0.520889282226563
361579,0.240386962890625
361580,0.267608642578125
361581,0.53143310546875
361582,0.097885131835938
361583,0.287353515625
361584,0.373992919921875
361585,0.155166625976563
361586,0.125411987304688
361587,0.382186889648438
361588,2.02958679199219
361589,0.109146118164063
361590,0.881011962890625
361591,0.2314453125
361592,0.450347900390625
361593,0.395553588867188
361594,0.2327880859375
361595,0.280975341796875
361596,0.330734252929688
361597,0.425994873046875
361598,0.405853271484375
361599,0.483596801757813
361600,0.55474853515625
361601,0.350479125976563
361602,0.407974243164063
361603,0.275070190429688
361604,0.310714721679688
361605,0.522552490234375
361606,0.583099365234375
361607,0.265884399414063
361608,0.38751220703125
361609,0.294464111328125
361610,0.340621948242188
361611,0.446014404296875
361612,0.367584228515625
361613,0.34246826171875
361614,0.3140869140625
361615,0.2965087890625
361616,0.29180908203125
361617,0.320968627929688
361618,0.428970336914063
361619,0.31005859375
361620,0.299896240234375
361621,0.336273193359375
361622,0.28759765625
361623,0.288787841796875
361624,0.301559448242188
361625,0.280471801757813
361626,0.284774780273438
361627,0.295944213867188
361628,0.302597045898438
361629,0.463043212890625
361630,0.36492919921875
361631,0.318389892578125
361632,0.454193115234375
361633,0.361190795898438
361634,0.380905151367188
361635,0.282135009765625
361636,0.288864135742188
361637,0.299087524414063
361638,0.291824340820313
361639,0.449462890625
361640,0.39434814453125
361641,0.305450439453125
361642,0.312713623046875
361643,0.393768310546875
361644,0.207138061523438
361645,0.261688232421875
361646,0.259658813476563
361647,0.289535522460938
361648,0.34918212890625
361649,0.227920532226563
361650,0.264801025390625
361651,0.228469848632813
361652,0.333023071289063
361653,0.3426513671875
361654,0.381637573242188
361655,0.253890991210938
361656,0.30810546875
361657,0.324798583984375
361658,0.798599243164063
361659,0.438064575195313
361660,0.655990600585938
361661,0.308059692382813
361662,0.507354736328125
361663,0.50927734375
361664,0.392074584960938
361665,0.3834228515625
361666,0.332168579101563
361667,0.571884155273438
361668,0.445877075195313
361669,0.46624755859375
361670,0.4312744140625
361671,0.418869018554688
361672,0.352325439453125
361673,0.48394775390625
361674,0.431838989257813
361675,0.520584106445313
361676,0.827651977539063
361677,0.850784301757813
361678,1.89804077148438
361679,0.602493286132813
361680,0.6434326171875
361681,1.73829650878906
361682,0.7601318359375
361683,0.786956787109375
361684,0.796676635742188
361685,0.482742309570313
361686,0.467025756835938
361687,0.653305053710938
361688,0.645889282226563
361689,0.150421142578125
361690,0.3751220703125
361691,0.240142822265625
361692,0.289291381835938
361693,0.346923828125
361694,0.353668212890625
361695,0.3116455078125
361696,0.21563720703125
361697,0.425262451171875
361698,0.312652587890625
361699,0.226577758789063
361700,0.168365478515625
361701,0.194625854492188
361702,0.172042846679688
361703,0.288604736328125
361704,0.220108032226563
361705,0.258575439453125
361706,0.814590454101563
361707,0.731536865234375
361708,0.74078369140625
361709,0.331878662109375
361710,0.364776611328125
361711,0.525909423828125
361712,0.46832275390625
361713,0.7322998046875
361714,0.763992309570313
361715,0.296630859375
361716,0.288619995117188
361717,0.576400756835938
361718,0.453720092773438
361719,0.131179809570313
361720,0.273025512695313
361721,0.313934326171875
361722,0.214157104492188
361723,0.272125244140625
361724,0.339736938476563
361725,0.451766967773438
361726,0.3262939453125
361727,0.329757690429688
361728,0.293182373046875
361729,0.396652221679688
361730,0.337722778320313
361731,0.347442626953125
361732,0.37445068359375
361733,0.25360107421875
361734,0.308883666992188
361736,0.264175415039063
361737,0.189971923828125
361738,0.206588745117188
361739,0.275360107421875
361740,0.084884643554688
361741,0.3150634765625
361742,0.235824584960938
361743,0.251388549804688
361744,0.274703979492188
361745,0.298446655273438
361746,0.3209228515625
361747,0.223907470703125
361748,0.275588989257813
361749,0.355819702148438
361750,0.323577880859375
361751,0.336395263671875
361752,0.349334716796875
361753,0.24896240234375
361754,0.304046630859375
361755,0.24853515625
361756,0.34796142578125
361757,0.359817504882813
361758,0.266204833984375
361761,0.139968872070313
361762,0.173934936523438
361763,0.20361328125
361765,0.21014404296875
361767,0.080184936523438
361768,0.3109130859375
361769,0.234054565429688
361770,0.243408203125
361771,0.301559448242188
361772,0.269210815429688
361774,0.342666625976563
361775,0.362701416015625
361776,0.328475952148438
361777,0.305831909179688
361779,0.259689331054688
361781,0.285430908203125
361782,0.254119873046875
361785,0.204544067382813
361786,0.621444702148438
361787,0.153915405273438
361788,0.124343872070313
361789,0.183670043945313
361790,0.17535400390625
361791,0.148818969726563
361792,0.190643310546875
361793,0.129837036132813
361794,0.146835327148438
361795,0.19403076171875
361796,0.131546020507813
361797,0.15191650390625
361798,0.138137817382813
361799,0.147903442382813
361800,0.176666259765625
361801,0.155990600585938
361802,0.14886474609375
361803,0.180862426757813
361804,0.47943115234375
361805,0.60284423828125
361806,0.748016357421875
361807,0.2362060546875
361808,0.201126098632813
361809,0.574203491210938
361810,0.437484741210938
361811,0.310470581054688
361812,0.446548461914063
361813,0.223464965820313
361814,0.2119140625
361815,0.287673950195313
361816,0.263580322265625
361817,0.12091064453125
361818,0.202728271484375
361819,0.119354248046875
361820,0.121353149414063
361821,0.13665771484375
361822,0.1497802734375
361823,0.185226440429688
361824,0.164169311523438
361825,0.145095825195313
361826,0.15350341796875
361827,0.128204345703125
361828,0.147247314453125
361829,0.06396484375
361830,0.0953369140625
361831,0.1666259765625
361832,0.156631469726563
361833,0.1640625
361834,0.31658935546875
361835,0.299713134765625
361836,0.320388793945313
361837,0.21661376953125
361838,0.138916015625
361839,0.274185180664063
361840,0.24969482421875
361841,0.240982055664063
361842,0.193618774414063
361843,0.153076171875
361844,0.116485595703125
361845,0.263214111328125
361846,0.202133178710938
361847,0.844955444335938
361848,0.305328369140625
361849,0.332611083984375
361850,0.751983642578125
361851,0.938323974609375
361852,0.642440795898438
361853,0.7109375
361854,0.868667602539063
361855,0.867950439453125
361856,1.11044311523438
361857,1.09359741210938
361858,1.13322448730469
361859,0.975387573242188
361860,1.95777893066406
361861,1.06271362304688
361862,1.03256225585938
361863,1.03636169433594
361864,1.11985778808594
361865,1.0604248046875
361866,1.09016418457031
361867,0.959014892578125
361868,0.989242553710938
361869,1.02020263671875
361870,1.0531005859375
361871,1.10060119628906
361872,0.75799560546875
361873,0.95269775390625
361874,0.979827880859375
361875,1.10659790039062
361876,1.14009094238281
361877,0.8074951171875
361878,1.10316467285156
361879,1.03083801269531
361880,0.759307861328125
361881,1.07417297363281
361882,1.03292846679688
361883,0.909942626953125
361884,0.834121704101563
361885,1.03817749023438
361886,0.83544921875
361887,0.835205078125
361888,1.02389526367188
361889,0.962814331054688
361890,1.03010559082031
361891,0.898895263671875
361892,0.908615112304688
361893,1.00381469726562
361894,0.976287841796875
361895,0.926345825195313
361896,0.9735107421875
361897,0.906036376953125
361898,0.922393798828125
361899,0.957077026367188
361900,0.956634521484375
361901,1.01731872558594
361902,0.614654541015625
361903,1.07110595703125
361904,1.02598571777344
361905,1.05110168457031
361906,1.05386352539062
361907,0.949432373046875
361908,1.07696533203125
361909,1.00779724121094
361910,0.794967651367188
361911,0.987396240234375
361912,1.04774475097656
361913,0.906219482421875
361914,1.06663513183594
361915,0.687850952148438
361916,0.211502075195313
361917,0.496749877929688
361918,0.401382446289063
361919,0.615325927734375
361920,0.513534545898438
361921,0.624374389648438
361922,0.573089599609375
361923,0.683563232421875
361924,0.823013305664063
361925,0.559524536132813
361926,0.587554931640625
361927,0.5069580078125
361928,0.546112060546875
361929,0.540359497070313
361930,0.627899169921875
361931,0.529922485351563
361932,0.55560302734375
361933,0.466506958007813
361934,0.138442993164063
361935,0.093154907226563
361936,0.07171630859375
361937,0.3536376953125
361938,0.483062744140625
361939,0.258285522460938
361940,0.214614868164063
361941,0.165206909179688
361942,0.21820068359375
361943,0.360626220703125
361944,0.390701293945313
361945,0.123138427734375
361946,0.152297973632813
361947,0.309036254882813
361948,0.284439086914063
361949,0.515167236328125
361950,0.493759155273438
361951,0.440994262695313
361952,0.49713134765625
361953,0.454330444335938
361954,0.529769897460938
361955,0.480728149414063
361956,0.44134521484375
361957,0.514617919921875
361958,0.422943115234375
361959,0.343597412109375
361960,0.40093994140625
361961,0.400115966796875
361962,0.392486572265625
361963,0.417221069335938
361964,0.305465698242188
361965,0.2574462890625
361966,0.17401123046875
361967,0.271530151367188
361968,0.476806640625
361969,0.213394165039063
361970,0.225631713867188
361971,0.3973388671875
361972,0.331390380859375
361973,0.437454223632813
361974,0.46099853515625
361975,0.263748168945313
361976,0.331985473632813
361977,0.500244140625
361978,0.464035034179688
361979,0.606124877929688
361980,0.60211181640625
361981,0.79095458984375
361982,0.721588134765625
361983,0.786788940429688
361984,0.930877685546875
361985,0.900360107421875
361986,0.9637451171875
361987,0.872787475585938
361988,0.872528076171875
361989,0.909957885742188
361990,0.856155395507813
361991,0.9405517578125
361992,0.92333984375
361993,0.853240966796875
361994,0.9102783203125
361995,0.770492553710938
361996,0.80548095703125
361997,0.854217529296875
361998,0.839859008789063
361999,0.947372436523438
362000,0.561798095703125
362001,0.978240966796875
362002,1.0302734375
362003,0.95452880859375
362004,0.980789184570313
362005,0.842819213867188
362006,1.00120544433594
362007,0.768173217773438
362008,0.974105834960938
362009,0.800033569335938
362010,0.927932739257813
362011,0.814651489257813
362012,0.938278198242188
362013,0.140640258789063
362014,0.64892578125
362015,0.469635009765625
362016,0.636749267578125
362017,0.552764892578125
362018,0.700149536132813
362019,0.64312744140625
362020,0.786285400390625
362021,0.524856567382813
362022,0.711349487304688
362023,0.298614501953125
362024,0.560134887695313
362025,0.358734130859375
362026,0.48858642578125
362027,0.0631103515625
362028,0.4005126953125
362029,0.50384521484375
362030,0.282684326171875
362031,0.4937744140625
362032,0.648284912109375
362033,0.500289916992188
362034,0.753936767578125
362035,0.406982421875
362036,0.681243896484375
362037,0.246475219726563
362038,0.298324584960938
362039,0.323287963867188
362040,0.458053588867188
362041,0.154037475585938
362042,0.3748779296875
362043,0.478836059570313
362044,0.394378662109375
362045,0.428298950195313
362046,0.384872436523438
362047,0.365982055664063
362048,0.448028564453125
362049,0.39727783203125
362050,0.396820068359375
362051,0.345443725585938
362052,0.30999755859375
362053,0.417648315429688
362054,0.42364501953125
362055,0.290435791015625
362056,0.360000610351563
362057,0.285552978515625
362058,0.290786743164063
362059,0.34375
362060,0.33233642578125
362061,0.424468994140625
362062,0.425369262695313
362063,0.39556884765625
362064,0.35009765625
362065,0.408905029296875
362066,0.447860717773438
362067,0.394561767578125
362068,0.350326538085938
362069,0.426605224609375
362070,0.429885864257813
362071,0.438430786132813
362072,0.408004760742188
362073,0.438385009765625
362074,0.448989868164063
362076,0.452499389648438
362077,0.131210327148438
362078,0.4249267578125
362079,0.275405883789063
362080,0.370864868164063
362081,0.164031982421875
362082,0.239105224609375
362083,0.384490966796875
362084,0.299636840820313
362086,0.343887329101563
362088,0.192291259765625
362089,0.38897705078125
362090,0.286865234375
362091,0.452178955078125
362092,0.477951049804688
362093,0.476760864257813
362094,0.454132080078125
362095,0.469696044921875
362096,0.431594848632813
362097,0.49761962890625
362098,0.457366943359375
362099,0.468658447265625
362100,0.479400634765625
362101,0.4654541015625
362102,0.44775390625
362103,0.493865966796875
362104,0.492950439453125
362105,1.21348571777344
362107,0.915512084960938
362108,0.234939575195313
362109,0.579620361328125
362110,0.777664184570313
362111,0.694473266601563
362112,0.673477172851563
362113,0.973297119140625
362114,1.36579895019531
362115,1.28068542480469
362116,1.14213562011719
362117,1.28759765625
362118,1.25506591796875
362119,1.334228515625
362120,1.22294616699219
362121,1.30929565429688
362122,0.9281005859375
362123,1.11776733398438
362124,1.14360046386719
362125,1.1138916015625
362126,1.01628112792969
362127,1.074462890625
362128,1.19703674316406
362129,0.608184814453125
362130,1.21919250488281
362131,1.2578125
362132,1.10580444335938
362133,1.03861999511719
362134,0.986312866210938
362135,1.11436462402344
362136,0.958206176757813
362137,0.865036010742188
362138,0.795608520507813
362139,0.89068603515625
362140,0.881301879882813
362141,0.99652099609375
362142,0.943984985351563
362143,0.769302368164063
362144,0.746917724609375
362145,0.769973754882813
362146,0.79791259765625
362147,0.940032958984375
362148,0.710494995117188
362149,0.671035766601563
362150,0.877197265625
362151,0.682525634765625
362152,0.901763916015625
362153,1.00288391113281
362154,0.786834716796875
362155,1.18414306640625
362156,0.8045654296875
362157,0.85968017578125
362158,0.890274047851563
362159,0.78863525390625
362160,1.59593200683594
362161,2.20176696777344
362162,0.452682495117188
362163,0.550201416015625
362164,0.664993286132813
362165,0.714752197265625
362166,0.722640991210938
362167,0.777145385742188
362168,0.603683471679688
362169,0.660629272460938
362170,0.625030517578125
362171,0.729217529296875
362172,0.774810791015625
362173,0.709915161132813
362174,0.652297973632813
362175,0.647628784179688
362176,0.65362548828125
362177,1.60667419433594
362178,0.612548828125
362179,0.6181640625
362180,1.10047912597656
362181,0.610809326171875
362182,0.624313354492188
362183,0.568740844726563
362184,0.521011352539063
362185,0.587310791015625
362186,0.545059204101563
362187,0.764175415039063
362188,0.58538818359375
362189,0.72650146484375
362190,0.5582275390625
362191,0.549560546875
362192,0.792404174804688
362193,0.67388916015625
362194,0.608642578125
362195,0.505935668945313
362196,0.545928955078125
362197,0.694366455078125
362198,0.59649658203125
362199,0.569122314453125
362200,0.81475830078125
362201,0.672119140625
362202,0.626510620117188
362203,0.4884033203125
362204,0.473098754882813
362205,0.518524169921875
362206,0.501480102539063
362207,0.5137939453125
362208,0.6109619140625
362209,0.445648193359375
362210,0.470779418945313
362211,0.572479248046875
362212,0.475845336914063
362213,0.645767211914063
362214,0.608688354492188
362215,0.440078735351563
362216,0.49542236328125
362217,0.363845825195313
362218,0.96075439453125
362219,0.484039306640625
362220,0.91888427734375
362221,0.908172607421875
362222,0.48675537109375
362223,0.684371948242188
362224,0.5452880859375
362225,0.615692138671875
362226,0.693206787109375
362227,0.675018310546875
362228,0.587249755859375
362229,0.581558227539063
362230,0.580062866210938
362231,0.605743408203125
362232,0.502517700195313
362233,0.61016845703125
362234,0.525436401367188
362235,0.44781494140625
362236,0.596954345703125
362237,0.528854370117188
362238,0.65130615234375
362239,0.81683349609375
362240,0.7943115234375
362241,0.7222900390625
362242,0.710830688476563
362243,0.800796508789063
362244,0.654129028320313
362245,0.659103393554688
362246,0.721267700195313
362247,0.72100830078125
362248,0.728561401367188
362249,0.648635864257813
362250,0.655044555664063
362251,0.320114135742188
362252,0.60137939453125
362253,0.4278564453125
362254,0.553634643554688
362255,0.4180908203125
362256,0.343521118164063
362257,0.51263427734375
362258,0.461776733398438
362259,0.526702880859375
362260,0.437881469726563
362261,0.394363403320313
362262,0.300033569335938
362263,0.553512573242188
362264,0.482391357421875
362265,0.571075439453125
362266,0.86968994140625
362267,0.65777587890625
362268,0.628829956054688
362269,0.6043701171875
362270,0.677215576171875
362271,0.581100463867188
362272,0.61212158203125
362273,0.608810424804688
362274,0.6346435546875
362275,1.03848266601562
362276,0.754119873046875
362277,1.1641845703125
362278,2.01397705078125
362279,1.19924926757812
362280,1.45547485351562
362281,1.71150207519531
362282,1.04708862304688
362283,1.58412170410156
362284,1.29066467285156
362285,1.05564880371094
362286,0.84130859375
362287,1.17747497558594
362288,0.974853515625
362289,0.802047729492188
362290,0.732574462890625
362291,1.10435485839844
362292,0.641952514648438
362293,0.970565795898438
362294,0.770431518554688
362295,0.964263916015625
362296,1.11019897460938
362297,0.841476440429688
362298,0.841629028320313
362299,0.73089599609375
362300,0.804962158203125
362301,1.04136657714844
362302,1.22427368164062
362303,0.953811645507813
362304,1.02143859863281
362305,1.24334716796875
362306,1.12075805664062
362307,0.854904174804688
362308,0.734176635742188
362309,0.82373046875
362310,0.53826904296875
362311,0.756591796875
362312,0.706695556640625
362313,1.15069580078125
362314,0.599884033203125
362315,0.818801879882813
362316,0.587295532226563
362317,0.671173095703125
362318,0.713455200195313
362319,0.428024291992188
362320,0.521209716796875
362321,1.73167419433594
362322,0.826644897460938
362323,1.05726623535156
362324,0.906951904296875
362325,1.19514465332031
362326,1.41064453125
362327,0.907363891601563
362328,0.98785400390625
362329,1.38031005859375
362330,1.05056762695312
362331,1.62309265136719
362332,1.572998046875
362333,0.979629516601563
362334,1.1248779296875
362335,1.12687683105469
362336,0.140579223632813
362337,0.520675659179688
362339,0.190658569335938
362340,0.719207763671875
362341,1.19317626953125
362342,1.12092590332031
362343,1.10891723632812
362344,1.18612670898438
362345,1.1834716796875
362346,1.15615844726562
362347,1.16696166992188
362348,1.15425109863281
362349,0.947540283203125
362350,1.09880065917969
362351,1.034912109375
362352,1.05108642578125
362353,1.01898193359375
362354,1.18467712402344
362356,0.87725830078125
362357,0.579559326171875
362358,0.91943359375
362359,1.15933227539062
362360,0.111099243164063
362361,0.620437622070313
362362,1.03776550292969
362363,0.507308959960938
362364,0.777023315429688
362365,1.10649108886719
362367,0.403839111328125
362368,0.47857666015625
362369,0.966110229492188
362370,0.548141479492188
362371,0.157302856445313
362372,0.386749267578125
362373,0.91864013671875
362374,1.08399963378906
362375,1.15187072753906
362376,0.663055419921875
362377,0.406463623046875
362378,0.550201416015625
362379,0.177947998046875
362380,0.317413330078125
362381,0.470046997070313
362382,0.312484741210938
362383,0.403778076171875
362384,0.1693115234375
362385,0.061080932617188
362386,0.123062133789063
362387,0.363739013671875
362388,0.47149658203125
362389,0.749649047851563
362390,0.132339477539063
362391,0.1424560546875
362392,0.3516845703125
362393,0.212631225585938
362394,0.370498657226563
362395,0.388961791992188
362396,0.281875610351563
362397,0.274688720703125
362400,0.105438232421875
362405,0.071685791015625
362410,0.061721801757813
362417,0.0853271484375
362424,0.171844482421875
362426,0.1019287109375
362427,0.062164306640625
362428,0.198455810546875
362429,0.058700561523438
362430,0.457382202148438
362431,0.201766967773438
362432,0.099990844726563
362433,0.20166015625
362434,0.221435546875
362435,0.091537475585938
362436,0.161636352539063
362437,0.213150024414063
362438,0.290969848632813
362439,0.1614990234375
362440,0.414306640625
362441,0.245437622070313
362442,0.337127685546875
362443,0.357162475585938
362444,0.3875732421875
362445,0.450653076171875
362446,0.271255493164063
362447,0.304855346679688
362448,0.394424438476563
362449,0.174911499023438
